182.26, 331
182.35, 350
182.44, 359
182.53, 442
182.62, 454
182.71, 453
182.8, 450
182.9, 449
183, 450
183.09, 450
183.18, 452
183.27, 455
183.36, 453
183.45, 466
183.54, 464
183.63, 462
183.72, 460
183.81, 462
183.9, 460
183.99, 458
184.08, 459
184.17, 464
184.26, 487
184.35, 516
184.44, 573
184.53, 670
184.62, 706
184.71, 809
184.8, 814
184.89, 858
184.98, 864
185.07, 863
185.16, 851
185.25, 856
185.34, 864
185.43, 857
185.52, 862
185.61, 872
185.7, 878
185.79, 876
185.88, 881
185.97, 881
186.06, 888
186.15, 891
186.24, 885
186.33, 334
186.42, 116
186.51, 114
186.6, 115
186.69, 116
186.78, 116
186.87, 116
186.96, 115
187.05, 115
187.14, 115
187.23, 116
187.32, 117
187.41, 116
187.5, 116
187.59, 117
187.68, 116
187.77, 116
187.86, 116
187.95, 116
188.04, 116
188.13, 116
188.22, 115
188.31, 115
188.4, 108
188.49, 116
188.58, 116
188.67, 116
188.76, 116
188.85, 116
188.94, 116
189.03, 115
189.12, 116
189.21, 116
189.3, 116
189.39, 115
189.48, 116
189.57, 116
189.66, 116
189.75, 117
189.84, 117
189.93, 116
190.02, 117
190.11, 116
190.2, 117
190.29, 117
190.38, 117
190.47, 116
190.56, 116
190.65, 145
190.74, 149
190.837, 208
190.927, 229
191.017, 281
191.107, 285
191.197, 288
191.287, 288
191.377, 306
191.467, 311
191.557, 312
191.647, 310
191.737, 307
191.827, 231
191.917, 233
192.007, 232
192.097, 234
192.187, 239
192.277, 254
192.367, 289
192.457, 290
192.547, 299
192.637, 326
192.727, 338
192.817, 371
192.907, 410
192.997, 426
193.087, 437
193.177, 180
193.267, 117
193.357, 116
193.447, 117
193.537, 118
193.627, 118
193.717, 118
193.807, 118
193.897, 118
193.987, 117
194.077, 118
194.167, 117
194.257, 118
194.347, 118
194.437, 119
194.527, 122
194.617, 125
194.707, 125
194.797, 144
194.887, 177
194.977, 234
195.067, 233
195.157, 232
195.247, 231
195.337, 143
195.427, 117
195.517, 118
195.607, 124
195.697, 188
195.787, 192
195.877, 140
195.967, 116
196.057, 118
196.147, 117
196.237, 118
196.327, 120
196.417, 119
196.507, 118
196.597, 120
196.687, 122
196.777, 120
196.867, 120
196.957, 120
197.047, 120
197.137, 119
197.227, 121
197.317, 120
197.407, 120
197.497, 119
197.587, 120
197.677, 120
197.767, 119
197.857, 117
197.947, 118
198.037, 118
198.127, 118
198.217, 118
198.307, 118
198.397, 118
198.487, 119
198.577, 119
198.667, 119
198.757, 119
198.847, 119
198.937, 119
199.027, 119
199.117, 117
199.207, 118
199.297, 118
199.387, 118
199.477, 118
199.567, 118
199.657, 118
199.747, 118
199.837, 119
199.927, 118
200.017, 118
200.107, 118
200.197, 119
200.287, 118
200.377, 118
200.467, 120
200.557, 118
200.647, 118
200.737, 118
200.827, 119
200.917, 118
201.007, 118
201.097, 118
201.187, 118
201.277, 118
201.367, 117
201.457, 118
201.547, 118
201.637, 118
201.727, 118
201.817, 118
201.907, 118
201.997, 118
202.087, 117
202.177, 118
202.267, 118
202.357, 118
202.447, 118
202.537, 118
202.627, 118
202.717, 118
202.807, 118
202.897, 118
202.987, 118
203.077, 119
203.167, 118
203.257, 118
203.347, 118
203.437, 119
203.527, 118
203.617, 117
203.707, 117
203.797, 118
203.887, 119
203.977, 118
204.067, 118
204.157, 118
204.247, 118
204.337, 118
204.427, 119
204.517, 118
204.607, 118
204.697, 119
204.787, 118
204.877, 118
204.967, 118
205.057, 119
205.147, 118
205.237, 118
205.327, 117
205.418, 122
205.517, 118
205.607, 118
205.697, 118
205.788, 118
205.887, 118
205.977, 118
206.067, 118
206.157, 118
206.247, 118
206.337, 119
206.427, 118
206.517, 118
206.607, 118
206.697, 120
206.787, 118
206.877, 118
206.967, 118
207.057, 118
207.147, 118
207.237, 118
207.327, 118
207.417, 119
207.507, 118
207.597, 118
207.687, 119
207.777, 119
207.867, 118
207.957, 119
208.047, 118
208.137, 118
208.227, 119
208.317, 118
208.407, 118
208.497, 118
208.587, 118
208.677, 118
208.767, 118
208.857, 118
208.947, 118
209.037, 119
209.127, 118
209.217, 119
209.307, 118
209.397, 118
209.487, 118
209.577, 118
209.667, 118
209.757, 119
209.847, 118
209.937, 118
210.027, 118
210.117, 118
210.207, 117
210.297, 117
210.387, 119
210.477, 118
210.567, 119
210.657, 119
210.747, 119
210.837, 120
210.927, 119
211.017, 120
211.107, 120
211.197, 120
211.287, 121
211.377, 121
211.467, 121
211.557, 121
211.647, 121
211.737, 120
211.827, 119
211.917, 119
212.007, 119
212.097, 119
212.187, 119
212.277, 120
212.367, 120
212.457, 120
212.547, 121
212.637, 120
212.727, 121
212.817, 121
212.907, 122
212.997, 121
213.087, 121
213.177, 121
213.267, 121
213.357, 121
213.447, 121
213.537, 121
213.627, 121
213.717, 122
213.807, 122
213.897, 125
213.987, 125
214.077, 128
214.167, 133
214.257, 141
214.347, 156
214.437, 158
214.527, 159
214.617, 158
214.707, 166
214.797, 169
214.887, 173
214.977, 171
215.067, 158
215.157, 118
215.247, 119
215.337, 118
215.427, 117
215.517, 120
215.607, 121
215.697, 120
215.787, 120
215.877, 122
215.967, 123
216.057, 126
216.147, 129
216.237, 128
216.327, 129
216.417, 135
216.507, 143
216.597, 165
216.687, 180
216.777, 178
216.867, 177
216.957, 178
217.047, 181
217.137, 192
217.227, 225
217.317, 248
217.407, 264
217.497, 264
217.587, 252
217.677, 117
217.767, 118
217.857, 120
217.947, 181
218.037, 235
218.127, 280
218.217, 282
218.307, 278
218.397, 279
218.487, 277
218.577, 281
218.667, 293
218.757, 308
218.847, 337
218.937, 357
219.027, 362
219.117, 378
219.207, 392
219.297, 412
219.387, 418
219.477, 439
219.567, 439
219.657, 440
219.747, 438
219.837, 435
219.928, 428
220.027, 245
220.117, 118
220.207, 118
220.297, 119
220.387, 118
220.477, 118
220.567, 119
220.657, 120
220.747, 118
220.837, 119
220.927, 119
221.017, 121
221.107, 123
221.197, 123
221.287, 124
221.377, 123
221.467, 121
221.557, 120
221.647, 120
221.737, 120
221.827, 120
221.917, 120
222.007, 120
222.097, 119
222.187, 120
222.277, 120
222.367, 120
222.457, 119
222.547, 119
222.637, 119
222.727, 120
222.817, 119
222.907, 119
222.997, 123
223.087, 127
223.177, 148
223.267, 148
223.357, 148
223.447, 150
223.537, 148
223.627, 149
223.717, 149
223.807, 147
223.897, 139
223.988, 117
224.088, 118
224.188, 118
224.287, 122
224.377, 126
224.467, 124
224.557, 125
224.647, 124
224.737, 124
224.827, 123
224.917, 129
225.008, 129
225.098, 154
225.188, 156
225.288, 168
225.378, 168
225.468, 171
225.568, 175
225.667, 177
225.757, 180
225.854, 184
225.944, 193
226.034, 189
226.124, 116
226.215, 120
226.314, 118
226.404, 119
226.495, 120
226.585, 120
226.685, 119
226.775, 120
226.865, 119
226.955, 120
227.055, 120
227.154, 120
227.244, 119
227.335, 120
227.434, 119
227.524, 120
227.614, 119
227.704, 121
227.795, 121
227.894, 122
227.985, 121
228.085, 124
228.185, 132
228.285, 136
228.385, 160
228.475, 173
228.575, 159
228.674, 120
228.764, 118
228.854, 119
228.944, 119
229.034, 119
229.124, 120
229.214, 120
229.304, 119
229.394, 120
229.485, 119
229.585, 118
229.684, 119
229.774, 119
229.864, 119
229.954, 118
230.044, 122
230.134, 122
230.224, 122
230.314, 122
230.404, 121
230.494, 120
230.585, 120
230.684, 121
230.774, 123
230.864, 123
230.954, 123
231.044, 121
231.134, 121
231.224, 119
231.314, 119
231.404, 119
231.494, 118
231.584, 119
231.674, 119
231.764, 119
231.854, 119
231.944, 119
232.034, 119
232.124, 119
232.214, 118
232.304, 119
232.394, 119
232.484, 118
232.574, 119
232.664, 119
232.754, 118
232.844, 119
232.934, 119
233.024, 120
233.114, 119
233.204, 119
233.294, 119
233.385, 118
233.485, 120
233.585, 119
233.675, 119
233.765, 119
233.855, 119
233.945, 119
234.035, 118
234.125, 120
234.215, 119
234.305, 118
234.395, 118
234.485, 118
234.575, 119
234.665, 119
234.755, 119
234.845, 119
234.935, 118
235.025, 117
235.115, 118
235.205, 119
235.295, 119
235.385, 119
235.475, 118
235.565, 119
235.655, 118
235.745, 119
235.835, 120
235.925, 119
236.015, 119
236.105, 119
236.195, 119
236.285, 119
236.375, 117
236.465, 119
236.555, 119
236.645, 118
236.735, 119
236.825, 119
236.915, 118
237.015, 119
237.105, 118
237.195, 119
237.285, 119
237.375, 119
237.465, 119
237.555, 119
237.645, 119
237.735, 119
237.825, 120
237.915, 118
238.005, 118
238.095, 119
238.195, 119
238.285, 119
238.375, 119
238.475, 120
238.575, 118
238.675, 118
238.775, 119
238.875, 118
238.965, 119
239.055, 119
239.155, 117
239.245, 119
239.335, 119
239.435, 119
239.535, 119
239.635, 119
239.735, 119
239.835, 118
239.935, 119
240.035, 119
240.135, 119
240.235, 118
240.325, 119
240.415, 119
240.515, 119
240.614, 119
240.714, 120
240.814, 119
240.904, 120
240.994, 119
241.094, 119
241.184, 119
241.274, 119
241.374, 119
241.474, 119
241.573, 119
241.664, 119
241.754, 118
241.853, 118
241.943, 119
242.034, 118
242.134, 118
242.234, 119
242.333, 119
242.423, 120
242.514, 119
242.614, 118
242.704, 119
242.794, 119
242.884, 119
242.974, 119
243.074, 119
243.164, 118
243.254, 120
243.344, 119
243.434, 118
243.524, 119
243.614, 119
243.704, 119
243.794, 118
243.884, 119
243.974, 117
244.064, 119
244.154, 118
244.244, 119
244.334, 119
244.424, 119
244.514, 116
244.604, 118
244.694, 119
244.784, 118
244.874, 119
244.964, 118
245.054, 120
245.144, 118
245.234, 119
245.324, 118
245.414, 118
245.504, 119
245.594, 117
245.684, 119
245.783, 119
245.873, 119
245.963, 118
246.053, 119
246.143, 118
246.233, 119
246.323, 118
246.413, 118
246.503, 119
246.593, 118
246.683, 119
246.773, 118
246.863, 119
246.953, 118
247.043, 119
247.133, 118
247.223, 119
247.313, 119
247.403, 118
247.493, 118
247.583, 119
247.673, 118
247.763, 118
247.853, 119
247.943, 118
248.033, 119
248.123, 119
248.213, 118
248.303, 119
248.393, 119
248.483, 119
248.573, 119
248.663, 119
248.753, 118
248.843, 118
248.933, 118
249.023, 119
249.113, 119
249.203, 118
249.293, 119
249.383, 118
249.473, 119
249.563, 119
249.663, 119
249.753, 118
249.843, 120
249.933, 119
250.023, 119
250.113, 119
250.203, 118
250.293, 118
250.383, 119
250.473, 119
250.563, 118
250.653, 119
250.743, 118
250.833, 119
250.923, 118
251.013, 119
251.103, 119
251.193, 118
251.283, 120
251.373, 118
251.463, 118
251.553, 119
251.643, 118
251.733, 118
251.823, 119
251.913, 117
252.003, 119
252.093, 118
252.183, 119
252.273, 119
252.363, 119
252.453, 119
252.543, 119
252.633, 119
252.723, 119
252.813, 119
252.903, 118
252.993, 119
253.083, 118
253.183, 119
253.273, 119
253.363, 119
253.453, 119
253.543, 118
253.633, 118
253.723, 119
253.813, 119
253.913, 120
254.003, 125
254.093, 126
254.19, 127
254.28, 156
254.37, 166
254.46, 213
254.55, 226
254.64, 236
254.73, 265
254.82, 284
254.91, 304
255, 315
255.09, 337
255.18, 352
255.27, 353
255.36, 353
255.45, 353
255.54, 350
255.63, 347
255.72, 342
255.81, 328
255.9, 308
255.99, 309
256.08, 308
256.17, 311
256.26, 302
256.35, 286
256.44, 190
256.53, 119
256.62, 118
256.71, 133
256.8, 230
256.89, 254
256.98, 259
257.07, 261
257.16, 260
257.25, 257
257.34, 258
257.43, 258
257.52, 260
257.61, 276
257.7, 158
257.79, 118
257.88, 118
257.97, 118
258.06, 119
258.15, 120
258.24, 119
258.33, 120
258.42, 120
258.51, 120
258.6, 120
258.69, 119
258.78, 120
258.87, 121
258.96, 122
259.05, 127
259.14, 132
259.23, 136
259.32, 181
259.41, 217
259.5, 268
259.59, 273
259.68, 272
259.77, 272
259.86, 271
259.95, 264
260.04, 183
260.13, 118
260.22, 119
260.319, 120
260.409, 120
260.499, 120
260.589, 120
260.679, 120
260.769, 120
260.859, 120
260.949, 122
261.042, 121
261.132, 122
261.222, 121
261.312, 120
261.402, 122
261.492, 121
261.582, 120
261.672, 121
261.762, 121
261.852, 120
261.942, 121
262.032, 122
262.122, 128
262.212, 142
262.302, 142
262.392, 142
262.482, 142
262.572, 141
262.662, 142
262.752, 142
262.842, 141
262.932, 141
263.022, 142
263.112, 141
263.202, 140
263.292, 119
263.382, 119
263.472, 118
263.562, 120
263.652, 123
263.742, 126
263.832, 128
263.922, 128
264.012, 127
264.102, 126
264.192, 126
264.282, 124
264.372, 123
264.462, 124
264.552, 125
264.642, 125
264.732, 123
264.822, 123
264.912, 122
265.002, 123
265.092, 123
265.182, 123
265.272, 124
265.362, 126
265.452, 128
265.542, 128
265.632, 129
265.722, 126
265.812, 127
265.902, 127
265.992, 123
266.082, 119
266.172, 119
266.262, 119
266.352, 119
266.442, 120
266.532, 118
266.622, 121
266.712, 121
266.802, 121
266.892, 121
266.982, 121
267.072, 121
267.162, 121
267.252, 121
267.342, 121
267.432, 121
267.522, 121
267.612, 121
267.702, 121
267.792, 120
267.882, 121
267.972, 120
268.062, 121
268.152, 121
268.242, 121
268.332, 120
268.422, 121
268.512, 121
268.602, 120
268.692, 121
268.782, 121
268.872, 122
268.962, 120
269.052, 122
269.142, 121
269.232, 120
269.322, 121
269.412, 121
269.502, 120
269.592, 119
269.682, 119
269.772, 119
269.862, 119
269.952, 118
270.042, 119
270.132, 119
270.222, 119
270.312, 118
270.402, 121
270.492, 119
270.582, 119
270.672, 119
270.762, 119
270.852, 118
270.942, 117
271.032, 119
271.122, 119
271.212, 118
271.302, 117
271.392, 119
271.482, 118
271.572, 118
271.662, 118
271.752, 118
271.842, 119
271.932, 118
272.022, 118
272.112, 118
272.202, 118
272.292, 120
272.382, 118
272.472, 118
272.562, 119
272.652, 118
272.742, 118
272.832, 117
272.922, 119
273.012, 118
273.102, 118
273.192, 118
273.282, 118
273.372, 119
273.462, 119
273.552, 119
273.642, 118
273.732, 118
273.822, 118
273.912, 118
274.002, 120
274.092, 118
274.182, 119
274.272, 119
274.362, 118
274.452, 118
274.542, 118
274.632, 119
274.722, 118
274.812, 118
274.902, 117
274.992, 118
275.082, 119
275.172, 118
275.262, 118
275.352, 118
275.442, 119
275.532, 118
275.622, 118
275.712, 118
275.802, 119
275.892, 120
275.982, 118
276.072, 117
276.162, 118
276.252, 119
276.342, 118
276.432, 117
276.522, 119
276.612, 118
276.702, 118
276.792, 119
276.889, 119
276.979, 118
277.069, 119
277.159, 118
277.249, 118
277.339, 120
277.429, 118
277.519, 118
277.609, 118
277.699, 119
277.789, 119
277.879, 119
277.969, 119
278.059, 118
278.149, 119
278.239, 118
278.329, 118
278.419, 118
278.509, 118
278.599, 119
278.689, 118
278.779, 118
278.869, 119
278.959, 119
279.049, 118
279.139, 119
279.229, 119
279.319, 119
279.409, 119
279.499, 118
279.589, 118
279.679, 118
279.769, 118
279.859, 118
279.949, 118
280.039, 118
280.129, 118
280.219, 117
280.309, 118
280.399, 119
280.489, 118
280.579, 118
280.669, 118
280.759, 118
280.849, 119
280.939, 117
281.029, 118
281.119, 118
281.209, 118
281.299, 118
281.389, 119
281.479, 119
281.569, 118
281.659, 118
281.749, 118
281.839, 118
281.929, 119
282.019, 118
282.109, 118
282.199, 118
282.289, 119
282.379, 118
282.469, 116
282.559, 119
282.649, 118
282.739, 119
282.829, 118
282.919, 118
283.009, 119
283.099, 119
283.189, 118
283.279, 118
283.369, 119
283.459, 119
283.549, 116
283.639, 119
283.729, 118
283.819, 118
283.909, 118
283.999, 120
284.089, 119
284.179, 119
284.269, 119
284.359, 119
284.449, 119
284.539, 119
284.629, 119
284.719, 117
284.809, 119
284.899, 118
284.989, 119
285.079, 118
285.169, 118
285.259, 118
285.349, 119
285.439, 118
285.529, 119
285.619, 119
285.709, 118
285.799, 118
285.889, 118
285.979, 118
286.069, 119
286.159, 118
286.249, 118
286.339, 118
286.429, 118
286.519, 118
286.609, 119
286.699, 119
286.789, 118
286.879, 117
286.969, 119
287.059, 118
287.149, 118
287.239, 118
287.329, 118
287.419, 118
287.509, 118
287.599, 118
287.689, 118
287.779, 118
287.869, 119
287.959, 118
288.049, 118
288.139, 119
288.229, 118
288.319, 118
288.409, 118
288.499, 118
288.589, 118
288.679, 118
288.769, 118
288.859, 118
288.949, 118
289.039, 118
289.129, 119
289.219, 119
289.309, 118
289.399, 119
289.489, 118
289.579, 118
289.669, 118
289.759, 118
289.849, 118
289.939, 118
290.029, 118
290.119, 118
290.209, 118
290.299, 118
290.389, 118
290.479, 119
290.569, 118
290.659, 121
290.749, 118
290.839, 118
290.929, 119
291.019, 118
291.109, 118
291.199, 119
291.289, 118
291.379, 118
291.469, 119
291.559, 118
291.649, 118
291.739, 118
291.829, 118
291.919, 119
292.009, 118
292.099, 119
292.189, 120
292.279, 120
292.369, 119
292.459, 119
292.549, 120
292.639, 119
292.729, 119
292.819, 118
292.909, 118
292.999, 118
293.089, 118
293.179, 119
293.269, 119
293.359, 118
293.449, 119
293.539, 119
293.629, 118
293.719, 118
293.809, 119
293.899, 119
293.989, 119
294.079, 119
294.169, 119
294.259, 119
294.349, 119
294.439, 119
294.529, 120
294.619, 118
294.709, 119
294.799, 119
294.889, 118
294.979, 118
295.069, 119
295.159, 119
295.249, 119
295.339, 119
295.429, 119
295.519, 119
295.609, 118
295.699, 118
295.789, 117
295.879, 117
295.969, 118
296.059, 117
296.149, 119
296.239, 119
296.329, 118
296.419, 118
296.509, 118
296.599, 118
296.689, 118
296.779, 118
296.869, 118
296.959, 118
297.049, 118
297.139, 118
297.229, 118
297.319, 118
297.409, 118
297.5, 118
297.599, 118
297.689, 118
297.779, 119
297.869, 119
297.959, 118
298.049, 118
298.139, 118
298.229, 118
298.319, 118
298.409, 118
298.499, 118
298.589, 118
298.679, 118
298.769, 118
298.859, 118
298.949, 118
299.039, 118
299.129, 118
299.219, 118
299.309, 119
299.399, 118
299.489, 118
299.579, 119
299.669, 119
299.759, 118
299.849, 118
299.939, 118
300.029, 118
300.119, 117
300.209, 118
300.299, 118
300.389, 119
300.479, 118
300.569, 119
300.659, 118
300.749, 118
300.839, 118
300.929, 119
301.019, 118
301.109, 120
301.199, 119
301.289, 119
301.379, 118
301.469, 118
301.559, 118
301.649, 118
301.739, 118
301.829, 118
301.919, 119
302.009, 119
302.099, 118
302.189, 119
302.279, 118
302.369, 117
302.459, 118
302.549, 118
302.639, 119
302.729, 118
302.819, 119
302.909, 119
302.999, 118
303.089, 118
303.179, 118
303.269, 119
303.359, 118
303.449, 119
303.539, 118
303.629, 119
303.719, 118
303.809, 118
303.899, 117
303.989, 117
304.079, 118
304.169, 118
304.259, 118
304.349, 118
304.439, 119
304.529, 118
304.619, 118
304.709, 119
304.799, 119
304.889, 118
304.979, 117
305.069, 118
305.159, 118
305.249, 119
305.339, 118
305.429, 119
305.519, 119
305.609, 119
305.699, 118
305.789, 119
305.879, 119
305.969, 120
306.059, 118
