180.949, 119
181.039, 118
181.129, 119
181.219, 119
181.309, 119
181.399, 119
181.489, 119
181.579, 119
181.669, 118
181.759, 119
181.849, 119
181.939, 119
182.029, 119
182.119, 119
182.209, 119
182.299, 117
182.389, 119
182.479, 119
182.569, 119
182.659, 119
182.749, 119
182.839, 119
182.929, 119
183.019, 120
183.109, 119
183.199, 119
183.289, 119
183.379, 119
183.469, 119
183.559, 119
183.649, 119
183.739, 118
183.829, 119
183.919, 119
184.009, 120
184.099, 119
184.189, 119
184.279, 119
184.369, 119
184.459, 119
184.549, 119
184.639, 118
184.729, 118
184.819, 119
184.909, 119
184.999, 119
185.089, 116
185.179, 118
185.269, 119
185.359, 118
185.449, 119
185.539, 120
185.629, 120
185.719, 119
185.809, 119
185.899, 118
185.989, 118
186.079, 119
186.169, 119
186.259, 119
186.349, 119
186.439, 119
186.529, 119
186.619, 121
186.709, 119
186.799, 120
186.889, 119
186.979, 119
187.069, 119
187.159, 118
187.249, 119
187.339, 119
187.429, 119
187.519, 119
187.609, 118
187.699, 119
187.789, 118
187.879, 119
187.969, 119
188.059, 118
188.149, 118
188.239, 118
188.329, 119
188.419, 119
188.509, 119
188.599, 119
188.689, 119
188.779, 119
188.869, 122
188.959, 118
189.049, 119
189.139, 119
189.229, 119
189.319, 119
189.409, 119
189.506, 119
189.596, 118
189.686, 117
189.776, 119
189.866, 119
189.956, 119
190.049, 119
190.146, 117
190.236, 119
190.326, 119
190.416, 118
190.506, 119
190.596, 118
190.689, 120
190.779, 119
190.879, 119
190.969, 121
191.059, 120
191.156, 118
191.246, 120
191.336, 119
191.429, 119
191.519, 119
191.616, 118
191.709, 122
191.799, 119
191.889, 119
191.979, 119
192.069, 119
192.159, 119
192.249, 118
192.339, 119
192.429, 119
192.519, 119
192.609, 120
192.699, 119
192.789, 119
192.879, 119
192.969, 119
193.059, 119
193.149, 119
193.239, 118
193.329, 119
193.419, 119
193.509, 119
193.599, 119
193.689, 119
193.779, 119
193.869, 119
193.959, 119
194.049, 119
194.139, 119
194.229, 118
194.319, 121
194.409, 119
194.499, 117
194.589, 119
194.679, 119
194.769, 119
194.859, 118
194.949, 119
195.039, 118
195.129, 118
195.219, 119
195.309, 119
195.399, 119
195.489, 120
195.579, 119
195.669, 119
195.759, 119
195.849, 119
195.939, 118
196.029, 118
196.119, 120
196.209, 115
196.299, 143
196.389, 158
196.479, 158
196.569, 152
196.659, 160
196.749, 195
196.839, 216
196.929, 172
197.019, 144
197.109, 229
197.199, 248
197.289, 253
197.379, 276
197.469, 284
197.559, 324
197.649, 326
197.739, 217
197.829, 118
197.919, 118
198.009, 118
198.099, 118
198.189, 117
198.279, 118
198.369, 120
198.459, 175
198.549, 220
198.639, 181
198.729, 118
198.819, 118
198.909, 118
198.999, 118
199.089, 118
199.179, 119
199.269, 118
199.359, 117
199.449, 118
199.539, 118
199.629, 118
199.719, 118
199.809, 118
199.899, 118
199.989, 118
200.086, 118
200.176, 118
200.266, 118
200.356, 118
200.446, 118
200.536, 118
200.626, 119
200.716, 117
200.806, 118
200.896, 119
200.986, 118
201.076, 118
201.166, 118
201.256, 118
201.346, 118
201.436, 118
201.526, 118
201.616, 118
201.706, 119
201.796, 118
201.886, 118
201.976, 118
202.066, 118
202.156, 118
202.246, 117
202.336, 118
202.426, 118
202.516, 118
202.606, 118
202.696, 118
202.786, 118
202.876, 118
202.966, 119
203.056, 118
203.146, 119
203.236, 118
203.326, 119
203.416, 118
203.506, 118
203.596, 118
203.686, 118
203.776, 118
203.866, 119
203.956, 119
204.046, 118
204.136, 118
204.226, 118
204.316, 118
204.406, 118
204.496, 120
204.586, 119
204.676, 118
204.766, 118
204.856, 118
204.946, 118
205.036, 118
205.126, 118
205.216, 118
205.306, 118
205.396, 118
205.486, 118
205.576, 117
205.666, 118
205.756, 117
205.846, 118
205.936, 118
206.026, 118
206.116, 118
206.206, 117
206.296, 119
206.386, 117
206.476, 118
206.566, 120
206.656, 118
206.746, 119
206.836, 118
206.926, 118
207.016, 118
207.106, 119
207.196, 118
207.286, 117
207.376, 118
207.466, 118
207.556, 118
207.646, 118
207.736, 118
207.826, 119
207.916, 118
208.006, 118
208.096, 118
208.186, 118
208.276, 118
208.366, 118
208.456, 119
208.546, 118
208.636, 118
208.726, 118
208.816, 115
208.906, 117
208.997, 118
209.096, 119
209.186, 118
209.276, 118
209.366, 116
209.456, 119
209.546, 118
209.636, 116
209.726, 118
209.816, 118
209.906, 117
209.996, 118
210.086, 118
210.176, 118
210.266, 119
210.356, 119
210.446, 119
210.536, 118
210.626, 118
210.716, 118
210.806, 118
210.896, 118
210.986, 118
211.076, 118
211.166, 118
211.256, 118
211.346, 118
211.436, 119
211.526, 117
211.616, 118
211.706, 118
211.796, 118
211.886, 118
211.976, 118
212.066, 118
212.156, 118
212.246, 118
212.336, 118
212.426, 118
212.517, 118
212.607, 118
212.697, 118
212.787, 118
212.877, 118
212.967, 116
213.057, 118
213.147, 118
213.237, 118
213.327, 118
213.417, 120
213.507, 118
213.597, 118
213.687, 117
213.777, 119
213.867, 118
213.957, 119
214.047, 118
214.137, 118
214.236, 119
214.326, 118
214.417, 118
214.507, 118
214.597, 117
214.687, 118
214.777, 120
214.867, 118
214.957, 118
215.047, 118
215.137, 118
215.227, 118
215.317, 118
215.407, 118
215.497, 118
215.587, 118
215.677, 118
215.767, 118
215.857, 119
215.947, 118
216.037, 119
216.127, 118
216.217, 118
216.307, 119
216.397, 118
216.487, 120
216.577, 119
216.667, 119
216.757, 118
216.847, 118
216.937, 118
217.027, 118
217.117, 119
217.207, 118
217.297, 118
217.387, 118
217.477, 118
217.567, 119
217.657, 119
217.747, 118
217.837, 118
217.927, 118
218.017, 118
218.107, 119
218.197, 118
218.287, 118
218.377, 119
218.467, 118
218.557, 120
218.647, 118
218.737, 118
218.827, 118
218.917, 118
219.007, 119
219.097, 120
219.187, 119
219.277, 118
219.367, 119
219.457, 118
219.547, 118
219.637, 117
219.727, 118
219.817, 118
219.907, 119
219.997, 118
220.087, 118
220.177, 118
220.267, 117
220.357, 118
220.447, 118
220.537, 118
220.627, 118
220.717, 118
220.807, 118
220.897, 119
220.987, 118
221.077, 118
221.167, 118
221.257, 118
221.347, 118
221.437, 118
221.527, 118
221.617, 118
221.707, 118
221.797, 118
221.887, 117
221.977, 118
222.067, 118
222.157, 118
222.247, 118
222.337, 117
222.427, 119
222.517, 118
222.607, 118
222.697, 118
222.787, 118
222.877, 119
222.967, 119
223.057, 118
223.147, 119
223.237, 118
223.327, 120
223.417, 116
223.507, 118
223.597, 118
223.687, 118
223.777, 118
223.867, 118
223.957, 118
224.047, 118
224.137, 119
224.227, 120
224.317, 118
224.407, 118
224.497, 119
224.587, 119
224.677, 118
224.767, 118
224.857, 118
224.947, 118
225.037, 118
225.127, 118
225.217, 118
225.307, 119
225.397, 118
225.487, 118
225.577, 118
225.667, 118
225.757, 119
225.847, 118
225.937, 118
226.027, 120
226.117, 118
226.207, 118
226.297, 118
226.387, 118
226.477, 118
226.567, 118
226.657, 118
226.747, 118
226.837, 118
226.927, 118
227.017, 118
227.107, 118
227.197, 118
227.287, 119
227.377, 118
227.467, 118
227.557, 120
227.647, 118
227.737, 118
227.827, 119
227.917, 119
228.007, 118
228.097, 118
228.187, 118
228.277, 118
228.367, 117
228.457, 118
228.547, 118
228.637, 118
228.727, 118
228.817, 118
228.907, 118
228.997, 118
229.087, 117
229.177, 118
229.267, 119
229.357, 119
229.447, 118
229.537, 119
229.627, 120
229.717, 118
229.807, 118
229.897, 118
229.987, 117
230.077, 118
230.167, 118
230.257, 118
230.347, 117
230.437, 118
230.527, 118
230.617, 118
230.707, 118
230.797, 118
230.887, 119
230.977, 119
231.067, 118
231.157, 118
231.247, 119
231.337, 117
231.427, 118
231.517, 118
231.607, 118
231.697, 117
231.787, 119
231.877, 116
231.967, 120
232.057, 121
232.147, 121
232.237, 123
232.327, 137
232.417, 140
232.507, 153
232.597, 153
232.687, 152
232.777, 154
232.867, 161
232.957, 163
233.047, 172
233.137, 182
233.227, 183
233.317, 184
233.407, 183
233.497, 182
233.587, 182
233.677, 182
233.767, 182
233.857, 181
233.947, 177
234.037, 163
234.127, 148
234.217, 139
234.307, 120
234.397, 120
234.487, 120
234.577, 120
234.667, 121
234.757, 123
234.847, 130
234.937, 144
235.027, 146
235.117, 146
235.207, 145
235.297, 118
235.387, 120
235.477, 120
235.567, 119
235.657, 118
235.747, 121
235.837, 124
235.927, 130
236.023, 135
236.113, 134
236.203, 136
236.293, 136
236.383, 137
236.473, 137
236.563, 136
236.653, 136
236.743, 136
236.833, 138
236.923, 136
237.013, 137
237.103, 137
237.193, 137
237.283, 136
237.373, 136
237.463, 136
237.553, 137
237.643, 137
237.733, 141
237.823, 147
237.913, 146
238.003, 146
238.093, 145
238.183, 146
238.273, 146
238.363, 146
238.453, 145
238.543, 146
238.633, 147
238.723, 145
238.813, 145
238.903, 145
238.993, 146
239.083, 145
239.173, 144
239.263, 145
239.353, 145
239.443, 145
239.533, 146
239.623, 144
239.713, 145
239.803, 145
239.893, 145
239.983, 145
240.073, 144
240.163, 144
240.253, 145
240.343, 145
240.433, 145
240.523, 145
240.613, 144
240.703, 144
240.793, 145
240.883, 145
240.973, 143
241.063, 118
241.153, 119
241.243, 119
241.333, 120
241.423, 123
241.513, 131
241.603, 137
241.693, 136
241.783, 137
241.873, 139
241.963, 139
242.053, 139
242.143, 140
242.233, 139
242.323, 139
242.413, 139
242.503, 137
242.593, 139
242.683, 138
242.773, 138
242.863, 140
242.953, 138
243.043, 139
243.133, 138
243.223, 153
243.313, 168
243.403, 190
243.493, 203
243.583, 232
243.673, 243
243.763, 256
243.853, 256
243.943, 255
244.033, 252
244.123, 248
244.213, 222
244.303, 157
244.393, 160
244.483, 172
244.573, 187
244.663, 191
244.753, 192
244.843, 192
244.933, 195
245.023, 156
245.113, 118
245.203, 119
245.293, 118
245.383, 118
245.473, 121
245.563, 125
245.653, 138
245.743, 140
245.833, 140
245.923, 135
246.013, 120
246.103, 119
246.193, 119
246.283, 119
246.373, 119
246.463, 120
246.553, 119
246.643, 119
246.733, 120
246.823, 120
246.913, 120
247.004, 121
247.104, 126
247.204, 163
247.304, 199
247.404, 246
247.504, 281
247.604, 309
247.703, 320
247.793, 335
247.883, 352
247.973, 366
248.063, 381
248.153, 393
248.243, 404
248.333, 404
248.423, 403
248.513, 403
248.603, 401
248.693, 400
248.783, 399
248.873, 402
248.963, 403
249.053, 393
249.143, 138
249.233, 121
249.323, 119
249.413, 120
249.503, 120
249.593, 121
249.683, 120
249.773, 120
249.863, 120
249.953, 120
250.043, 120
250.133, 120
250.223, 120
250.313, 120
250.403, 121
250.493, 120
250.583, 120
250.673, 120
250.763, 120
250.853, 120
250.943, 119
251.033, 119
251.123, 120
251.213, 119
251.303, 122
251.393, 121
251.483, 121
251.573, 121
251.663, 120
251.753, 121
251.843, 121
251.933, 122
252.023, 123
252.113, 124
252.203, 127
252.293, 132
252.383, 144
252.473, 146
252.563, 147
252.653, 146
252.743, 149
252.833, 147
252.923, 147
253.013, 148
253.103, 149
253.193, 149
253.283, 151
253.373, 152
253.463, 150
253.553, 151
253.643, 151
253.733, 150
253.823, 151
253.913, 151
254.003, 151
254.093, 150
254.183, 150
254.273, 150
254.363, 149
254.453, 148
254.543, 149
254.634, 147
254.734, 116
254.834, 119
254.933, 118
255.023, 119
255.113, 120
255.203, 121
255.293, 121
255.383, 122
255.473, 122
255.563, 123
255.654, 144
255.754, 148
255.854, 154
255.954, 154
256.054, 154
256.153, 154
256.243, 154
256.334, 155
256.433, 153
256.523, 153
256.614, 153
256.714, 154
256.813, 180
256.903, 196
256.994, 226
257.094, 268
257.194, 301
257.294, 342
257.394, 368
257.494, 396
257.594, 426
257.694, 457
257.794, 474
257.894, 507
257.994, 530
258.094, 571
258.194, 626
258.294, 714
258.394, 757
258.494, 807
258.594, 831
258.693, 860
258.783, 859
258.874, 863
258.964, 865
259.063, 865
259.153, 864
259.243, 861
259.333, 864
259.423, 865
259.513, 866
259.603, 848
259.693, 866
259.783, 870
259.873, 869
259.963, 873
260.053, 874
260.143, 878
260.233, 878
260.323, 815
260.414, 149
260.514, 119
260.613, 117
260.703, 117
260.793, 117
260.883, 117
260.973, 117
261.063, 116
261.154, 117
261.254, 117
261.353, 117
261.443, 117
261.533, 115
261.623, 116
261.713, 116
261.804, 116
261.894, 116
261.993, 117
262.084, 117
262.174, 117
262.264, 117
262.354, 117
262.444, 117
262.534, 117
262.624, 117
262.714, 117
262.804, 118
262.903, 117
262.994, 117
263.094, 117
263.184, 117
263.274, 118
263.374, 117
263.474, 117
263.564, 117
263.654, 117
263.754, 117
263.854, 117
263.944, 117
264.034, 117
264.124, 117
264.214, 117
264.313, 118
264.403, 117
264.494, 117
264.584, 117
264.674, 117
264.764, 118
264.854, 117
264.944, 117
265.043, 117
265.134, 117
265.234, 117
265.324, 117
265.414, 116
265.514, 117
265.614, 118
265.714, 117
265.804, 117
265.894, 117
265.984, 117
266.074, 117
266.164, 117
266.263, 119
266.354, 120
266.444, 123
266.534, 125
266.624, 123
266.714, 118
266.804, 117
266.894, 122
266.993, 137
267.083, 150
267.174, 153
267.264, 219
267.354, 266
267.444, 274
267.534, 274
267.624, 282
267.714, 278
267.804, 276
267.894, 259
267.984, 118
268.074, 118
268.164, 119
268.254, 119
268.344, 132
268.434, 185
268.524, 229
268.614, 241
268.704, 241
268.794, 241
268.884, 242
268.974, 241
269.064, 244
269.154, 244
269.244, 227
269.334, 120
269.424, 119
269.514, 119
269.604, 119
269.694, 120
269.784, 119
269.874, 120
269.964, 120
270.054, 119
270.144, 119
270.234, 120
270.324, 120
270.414, 120
270.504, 120
270.594, 120
270.684, 121
270.774, 119
270.864, 119
270.954, 120
271.044, 120
271.134, 119
271.224, 120
271.314, 120
271.404, 119
271.494, 120
271.584, 119
271.674, 120
271.764, 120
271.854, 120
271.944, 120
272.034, 120
272.124, 120
272.214, 120
272.304, 119
272.394, 120
272.484, 120
272.574, 119
272.664, 119
272.754, 119
272.854, 120
272.944, 118
273.034, 120
273.124, 120
273.214, 120
273.304, 120
273.394, 121
273.484, 120
273.574, 120
273.664, 120
273.754, 120
273.844, 119
273.934, 120
274.024, 120
274.114, 120
274.204, 120
274.294, 120
274.384, 120
274.474, 119
274.564, 118
274.654, 120
274.744, 120
274.834, 119
274.924, 119
275.014, 119
275.104, 119
275.194, 120
275.284, 120
275.374, 120
275.464, 119
275.554, 119
275.644, 119
275.734, 119
275.824, 119
275.914, 120
276.004, 120
276.094, 119
276.184, 119
276.274, 118
276.364, 119
276.454, 119
276.544, 119
276.634, 119
276.724, 119
276.814, 119
276.904, 120
276.994, 119
277.084, 119
277.174, 119
277.264, 119
277.354, 119
277.444, 119
277.534, 120
277.631, 119
277.721, 118
277.811, 118
277.901, 119
277.991, 119
278.081, 119
278.171, 119
278.261, 119
278.351, 120
278.441, 119
278.531, 119
278.621, 119
278.711, 120
278.801, 119
278.891, 119
278.981, 119
279.071, 119
279.161, 119
279.251, 119
279.341, 120
279.431, 121
279.521, 119
279.611, 120
279.701, 119
279.791, 118
279.881, 119
279.971, 120
280.061, 119
280.151, 120
280.241, 119
280.331, 119
280.421, 120
280.511, 119
280.601, 119
280.691, 119
280.781, 120
280.871, 119
280.961, 119
281.051, 119
281.141, 119
281.231, 119
281.321, 120
281.411, 120
281.501, 119
281.591, 120
281.681, 120
281.771, 119
281.861, 119
281.951, 120
282.041, 119
282.131, 119
282.221, 119
282.311, 119
282.401, 119
282.491, 119
282.581, 119
282.671, 119
282.761, 119
282.851, 120
282.941, 121
283.031, 120
283.121, 119
283.211, 119
283.301, 119
283.391, 119
283.481, 118
283.571, 119
283.661, 119
283.751, 120
283.841, 119
283.931, 119
284.021, 120
284.111, 120
284.201, 119
284.291, 119
284.381, 119
284.471, 119
284.561, 119
284.651, 120
284.741, 120
284.831, 119
284.921, 119
285.011, 119
285.101, 119
285.191, 119
285.281, 119
285.371, 119
285.461, 118
285.551, 118
285.641, 119
285.731, 119
285.821, 120
285.911, 120
286.001, 119
286.091, 120
286.181, 119
286.271, 120
286.361, 119
286.451, 119
286.541, 121
286.631, 119
286.721, 119
286.811, 119
286.901, 119
286.991, 119
287.081, 117
287.171, 119
287.261, 120
287.351, 120
287.441, 120
287.531, 120
287.621, 119
287.711, 119
287.801, 119
287.891, 119
287.981, 119
288.071, 120
288.161, 119
288.251, 119
288.341, 119
288.431, 119
288.521, 120
288.611, 120
288.701, 119
288.791, 118
288.881, 119
288.971, 119
289.061, 119
289.151, 119
289.241, 119
289.331, 118
289.421, 119
289.511, 119
289.601, 119
289.691, 119
289.781, 119
289.871, 119
289.961, 119
290.051, 119
290.141, 120
290.231, 119
290.321, 120
290.411, 120
290.501, 119
290.591, 119
290.681, 120
290.771, 120
290.861, 119
290.951, 120
291.041, 119
291.131, 120
291.221, 119
291.311, 119
291.401, 121
291.491, 119
291.581, 119
291.671, 119
291.761, 119
291.851, 119
291.941, 121
292.031, 119
292.121, 120
292.211, 119
292.301, 120
292.391, 119
292.481, 119
292.571, 119
292.661, 118
292.751, 119
292.841, 120
292.931, 119
293.021, 120
293.111, 119
293.201, 119
293.291, 119
293.381, 120
293.471, 122
293.561, 119
293.651, 119
293.741, 119
293.831, 119
293.921, 119
294.011, 119
294.101, 119
294.191, 119
294.281, 120
294.371, 119
294.461, 120
294.551, 119
294.641, 119
294.731, 120
294.821, 119
294.911, 119
295.001, 119
295.091, 119
295.181, 119
295.271, 119
295.361, 119
295.451, 119
295.541, 119
295.631, 119
295.721, 119
295.811, 119
295.901, 119
295.991, 119
296.081, 119
296.171, 120
296.261, 119
296.351, 119
296.441, 119
296.531, 119
296.621, 119
296.711, 119
296.801, 120
296.891, 120
296.981, 119
297.071, 119
297.161, 119
297.251, 119
297.341, 120
297.431, 119
297.521, 119
297.611, 120
297.701, 119
297.791, 119
297.881, 120
297.971, 119
298.061, 119
298.151, 119
298.241, 119
298.331, 120
298.421, 120
298.511, 119
298.601, 120
298.691, 119
298.781, 120
298.871, 119
298.961, 119
299.051, 119
299.141, 119
299.231, 119
299.321, 119
299.411, 119
299.501, 119
299.591, 119
299.681, 119
299.771, 120
299.861, 119
299.951, 121
300.041, 119
300.131, 119
300.221, 119
300.311, 120
300.401, 119
300.491, 118
300.581, 119
300.671, 119
300.761, 119
300.851, 122
300.941, 119
301.031, 120
301.121, 119
301.211, 120
301.301, 119
301.391, 116
301.481, 119
301.571, 119
301.668, 119
301.758, 120
301.848, 120
301.938, 119
302.028, 120
302.118, 120
302.208, 119
302.298, 119
302.388, 119
302.478, 119
302.568, 119
302.658, 119
302.748, 119
302.838, 121
302.928, 120
303.018, 119
303.108, 119
303.198, 119
303.288, 120
303.378, 118
303.468, 119
303.558, 119
303.648, 119
303.738, 120
303.828, 119
303.918, 121
304.008, 119
304.098, 119
304.188, 119
304.278, 119
304.368, 120
304.458, 119
304.548, 119
304.638, 119
304.728, 119
304.818, 119
304.908, 120
304.998, 121
305.088, 119
305.178, 120
305.268, 120
305.358, 120
305.448, 119
305.538, 120
305.628, 119
305.718, 119
305.808, 119
305.898, 120
305.988, 117
306.078, 119
306.168, 119
306.258, 119
306.348, 120
306.438, 119
306.528, 119
306.618, 119
306.708, 120
306.798, 119
306.888, 119
306.978, 119
307.068, 119
307.158, 119
307.248, 120
307.338, 119
307.428, 119
307.518, 121
307.608, 120
307.698, 119
307.788, 119
307.878, 120
307.968, 119
308.058, 120
308.148, 119
308.238, 120
308.328, 119
308.418, 119
308.508, 119
308.598, 119
308.688, 119
308.778, 119
308.868, 119
308.958, 119
309.048, 119
309.138, 119
309.228, 121
309.318, 119
309.408, 119
309.498, 119
309.588, 120
309.678, 119
309.768, 119
309.858, 119
309.948, 119
310.038, 120
310.128, 119
310.218, 119
310.308, 118
310.398, 119
310.488, 120
310.578, 119
310.668, 119
310.759, 120
310.858, 119
310.948, 119
311.038, 119
311.128, 119
311.218, 119
311.308, 119
311.398, 119
311.488, 120
311.578, 120
311.668, 119
311.758, 119
311.848, 119
311.938, 119
312.028, 119
312.118, 121
312.208, 119
312.298, 119
312.388, 119
312.478, 120
312.568, 119
312.658, 119
312.748, 117
312.838, 119
312.928, 119
313.018, 119
313.108, 118
313.198, 119
313.288, 119
313.378, 120
313.468, 119
313.559, 119
313.658, 120
313.748, 118
313.838, 119
313.928, 119
314.018, 120
314.108, 118
314.198, 119
314.288, 119
314.378, 119
314.468, 119
314.558, 119
314.648, 120
314.738, 119
314.835, 119
314.925, 119
315.015, 119
315.105, 119
315.198, 119
315.295, 119
315.389, 120
315.479, 119
315.576, 120
315.666, 119
315.756, 119
315.846, 119
315.936, 119
316.026, 118
316.116, 118
316.206, 119
316.296, 119
316.386, 119
316.476, 120
316.566, 119
316.656, 120
316.746, 120
316.836, 119
316.926, 119
317.016, 118
317.106, 119
317.196, 119
317.286, 119
317.376, 119
317.466, 119
317.556, 119
317.646, 121
317.736, 119
317.826, 119
317.916, 119
318.006, 119
318.096, 119
318.186, 120
318.276, 119
318.366, 119
318.456, 119
318.546, 119
318.636, 120
318.726, 118
318.816, 119
318.906, 119
318.996, 119
319.086, 119
319.176, 119
319.266, 119
319.356, 119
319.446, 119
319.536, 120
319.626, 120
319.716, 119
319.806, 119
319.896, 119
319.986, 119
320.076, 119
320.166, 119
320.256, 118
320.346, 119
320.436, 119
320.526, 119
320.616, 118
320.707, 119
320.807, 120
320.907, 119
320.997, 116
321.087, 120
321.177, 119
321.267, 119
321.357, 119
321.447, 119
321.537, 117
321.627, 119
321.717, 119
321.807, 119
321.897, 119
321.987, 119
322.077, 119
322.167, 118
322.257, 119
322.347, 119
322.437, 119
322.527, 120
322.617, 119
322.707, 119
322.797, 119
322.887, 119
322.977, 119
323.067, 119
323.157, 119
323.247, 119
323.337, 119
323.427, 119
323.517, 119
323.607, 118
323.697, 119
323.787, 119
323.877, 119
323.967, 119
324.057, 119
324.147, 119
324.237, 119
324.327, 120
324.417, 119
324.507, 119
324.597, 120
324.687, 119
324.777, 119
324.867, 120
324.957, 119
325.047, 119
325.137, 120
325.227, 119
325.317, 119
325.407, 119
325.497, 119
325.587, 119
325.677, 119
325.767, 119
325.857, 119
325.947, 119
326.037, 119
326.127, 119
326.217, 119
326.307, 119
326.397, 118
326.487, 119
326.577, 120
326.667, 119
326.757, 119
326.847, 117
326.937, 121
327.027, 119
327.117, 119
327.207, 120
327.297, 119
327.387, 119
327.477, 119
327.567, 119
327.657, 119
327.747, 119
327.837, 119
327.927, 119
328.017, 120
328.107, 119
328.197, 119
328.287, 119
328.377, 117
328.467, 120
328.557, 119
328.647, 120
328.737, 119
328.827, 119
328.917, 120
329.007, 119
329.097, 119
329.187, 119
329.277, 119
329.367, 119
329.457, 119
329.547, 120
329.637, 120
329.727, 119
329.817, 119
329.907, 120
329.997, 120
330.087, 119
330.177, 119
330.267, 119
330.357, 119
330.447, 121
330.537, 121
330.627, 120
330.717, 119
330.807, 120
330.897, 119
330.987, 118
331.077, 119
331.167, 119
331.257, 120
331.347, 119
331.437, 119
331.527, 121
331.617, 119
331.707, 119
331.797, 120
331.887, 119
331.977, 119
332.067, 119
332.157, 119
332.247, 119
332.337, 119
332.427, 119
332.517, 122
332.607, 119
332.697, 119
332.787, 119
332.877, 119
332.967, 119
333.057, 120
333.147, 120
333.237, 119
333.327, 119
333.417, 120
333.507, 120
333.597, 118
333.687, 119
333.777, 119
333.867, 119
333.957, 119
334.047, 119
334.137, 119
334.227, 119
334.317, 119
334.407, 119
334.497, 120
334.587, 119
334.677, 119
334.767, 120
334.857, 118
334.947, 119
335.037, 119
335.127, 119
335.217, 119
335.307, 120
335.397, 119
335.487, 119
335.577, 119
335.667, 119
335.757, 119
335.847, 119
335.937, 119
336.027, 119
336.117, 119
336.207, 119
336.297, 118
336.387, 119
336.477, 119
336.567, 119
336.657, 119
336.747, 119
336.837, 119
336.927, 118
337.017, 119
337.107, 120
337.197, 119
337.287, 119
337.377, 120
337.467, 119
337.557, 119
337.647, 119
337.737, 119
337.827, 119
337.917, 119
338.007, 120
338.097, 119
338.187, 118
338.277, 119
338.367, 120
338.457, 119
338.547, 119
338.637, 119
338.727, 119
338.817, 119
338.907, 119
338.997, 119
339.087, 120
339.177, 119
339.267, 119
339.357, 119
339.447, 118
339.537, 121
339.627, 119
339.717, 119
339.807, 119
339.897, 119
339.987, 119
340.077, 120
340.167, 119
340.257, 120
340.347, 120
340.437, 119
340.527, 120
340.617, 119
340.707, 119
340.797, 120
340.887, 120
340.977, 119
341.067, 119
341.157, 119
341.247, 119
341.337, 119
341.427, 118
341.517, 119
341.607, 119
341.697, 119
341.787, 119
341.877, 119
341.967, 119
342.057, 119
342.147, 119
342.237, 119
342.327, 119
342.417, 118
342.507, 119
342.597, 119
342.687, 119
342.777, 119
342.867, 119
342.957, 119
343.047, 119
343.137, 120
343.227, 120
343.317, 119
343.407, 119
343.497, 118
343.587, 120
343.677, 120
343.767, 120
343.857, 119
343.947, 120
344.037, 119
344.127, 119
344.217, 121
344.307, 120
344.397, 119
344.487, 119
344.577, 119
344.667, 119
344.757, 119
344.847, 119
344.937, 119
345.027, 116
345.117, 119
345.207, 119
345.297, 120
345.387, 119
345.477, 119
345.567, 120
345.657, 119
345.747, 119
345.837, 119
345.927, 119
346.017, 119
346.107, 119
346.197, 120
346.287, 119
346.377, 119
346.467, 119
346.557, 120
346.647, 119
346.737, 119
346.827, 119
346.917, 119
347.007, 119
347.097, 119
347.187, 119
347.277, 119
347.367, 120
347.457, 119
347.547, 121
347.637, 119
347.727, 119
347.817, 118
347.907, 119
347.997, 119
348.087, 120
348.177, 119
348.267, 119
348.357, 120
348.447, 119
348.537, 119
348.627, 119
348.717, 119
348.807, 119
348.897, 119
348.987, 119
349.077, 119
349.167, 120
349.257, 118
349.347, 120
349.437, 118
349.527, 119
349.617, 120
349.707, 119
349.797, 120
349.887, 119
349.977, 119
350.067, 119
350.157, 119
350.247, 119
350.337, 118
350.427, 118
350.517, 119
350.607, 120
350.697, 120
350.787, 119
350.877, 116
350.967, 119
351.057, 119
351.147, 119
351.237, 119
351.327, 120
351.417, 118
351.507, 119
351.597, 119
351.687, 119
351.777, 119
351.867, 119
351.957, 119
352.047, 119
352.137, 119
352.227, 117
352.317, 119
352.407, 119
352.497, 119
352.587, 119
352.677, 119
352.767, 120
352.857, 119
352.947, 119
353.037, 119
353.127, 119
353.217, 120
353.307, 119
353.397, 121
353.487, 119
353.577, 119
353.667, 119
353.757, 119
353.847, 120
353.937, 119
354.027, 119
354.117, 119
354.207, 119
354.297, 120
354.387, 119
354.477, 120
354.567, 119
354.657, 120
354.747, 119
354.837, 119
354.927, 119
355.017, 118
355.107, 119
355.197, 119
355.287, 119
355.377, 120
355.467, 121
355.557, 120
355.647, 120
355.737, 119
355.827, 119
355.917, 119
356.007, 118
356.097, 119
356.187, 119
356.277, 119
356.367, 119
356.457, 119
356.547, 119
356.637, 119
356.727, 119
356.817, 120
356.907, 119
356.997, 119
357.087, 119
357.177, 119
357.267, 120
357.357, 119
357.447, 119
357.537, 119
357.627, 119
357.717, 119
357.807, 119
357.897, 119
357.987, 119
358.077, 119
358.167, 119
358.257, 120
358.347, 120
358.437, 119
358.527, 120
358.617, 119
358.707, 119
358.797, 118
358.887, 119
358.977, 120
359.067, 119
359.157, 121
359.247, 120
359.337, 120
359.427, 120
359.517, 120
359.607, 120
359.697, 120
359.787, 120
359.877, 119
359.967, 119
360.057, 119
360.147, 119
360.244, 119
360.334, 119
360.424, 119
360.514, 119
360.604, 119
360.694, 119
360.784, 119
360.874, 120
360.964, 119
361.054, 118
361.144, 119
361.234, 119
361.324, 119
361.414, 119
361.504, 120
361.594, 119
