181.494, 244
181.584, 247
181.674, 247
181.764, 248
181.854, 251
181.944, 252
182.035, 251
182.135, 261
182.235, 270
182.335, 275
182.434, 268
182.524, 262
182.615, 266
182.715, 279
182.814, 282
182.905, 256
183.005, 238
183.105, 240
183.205, 257
183.305, 291
183.405, 302
183.505, 303
183.595, 280
183.685, 238
183.775, 282
183.874, 335
183.964, 335
184.054, 328
184.144, 249
184.235, 251
184.334, 259
184.424, 269
184.521, 268
184.611, 268
184.702, 267
184.802, 267
184.902, 266
185.002, 266
185.102, 267
185.202, 267
185.302, 269
185.392, 315
185.482, 322
185.572, 325
185.662, 324
185.752, 287
185.842, 259
185.932, 266
186.022, 278
186.112, 342
186.202, 423
186.292, 504
186.382, 556
186.472, 557
186.562, 540
186.652, 456
186.742, 425
186.832, 422
186.922, 424
187.012, 425
187.102, 425
187.192, 401
187.282, 325
187.372, 269
187.462, 270
187.552, 264
187.642, 254
187.732, 248
187.822, 246
187.912, 253
188.002, 261
188.092, 267
188.182, 319
188.272, 343
188.362, 421
188.452, 418
188.542, 417
188.632, 414
188.722, 412
188.812, 383
188.902, 370
188.992, 370
189.082, 368
189.172, 329
189.262, 246
189.352, 239
189.442, 239
189.532, 238
189.622, 245
189.712, 256
189.802, 263
189.892, 262
189.982, 262
190.072, 262
190.162, 261
190.252, 263
190.342, 262
190.432, 263
190.522, 263
190.612, 267
190.702, 271
190.792, 295
190.882, 307
190.972, 310
191.062, 322
191.152, 324
191.242, 325
191.332, 324
191.422, 325
191.512, 323
191.602, 322
191.692, 323
191.782, 332
191.872, 333
191.962, 341
192.052, 343
192.142, 349
192.232, 425
192.322, 454
192.412, 458
192.502, 465
192.592, 495
192.682, 529
192.772, 591
192.862, 595
192.952, 600
193.042, 624
193.132, 636
193.222, 661
193.312, 683
193.402, 754
193.492, 809
193.582, 802
193.672, 796
193.762, 691
193.852, 484
193.942, 238
194.032, 238
194.122, 239
194.212, 238
194.302, 238
194.392, 238
194.482, 239
194.572, 239
194.662, 238
194.752, 238
194.842, 239
194.932, 239
195.022, 238
195.112, 239
195.202, 239
195.292, 239
195.382, 238
195.472, 238
195.562, 238
195.652, 241
195.742, 243
195.832, 246
195.922, 241
196.012, 238
196.102, 237
196.192, 239
196.282, 238
196.372, 239
196.462, 238
196.552, 240
196.642, 239
196.732, 238
196.822, 242
196.912, 437
197.002, 454
197.092, 546
197.182, 624
197.272, 689
197.362, 743
197.452, 814
197.542, 505
197.632, 241
197.722, 241
197.812, 239
197.902, 239
197.992, 239
198.082, 239
198.172, 240
198.262, 241
198.352, 240
198.442, 241
198.532, 241
198.622, 240
198.712, 239
198.802, 239
198.892, 239
198.982, 240
199.072, 240
199.162, 243
199.252, 258
199.342, 267
199.432, 261
199.522, 240
199.612, 240
199.702, 245
199.792, 288
199.882, 411
199.972, 464
200.062, 470
200.152, 470
200.242, 453
200.332, 416
200.422, 419
200.512, 420
200.602, 419
200.692, 400
200.782, 353
200.872, 259
200.962, 250
201.052, 332
201.142, 420
201.232, 564
201.322, 568
201.412, 588
201.502, 599
201.592, 605
201.682, 606
201.772, 605
201.862, 601
201.952, 602
202.042, 600
202.132, 602
202.222, 601
202.312, 598
202.402, 549
202.492, 351
202.582, 238
202.672, 240
202.762, 238
202.852, 238
202.942, 239
203.032, 239
203.122, 238
203.212, 238
203.302, 240
203.392, 240
203.482, 240
203.572, 239
203.662, 239
203.752, 239
203.842, 240
203.932, 239
204.029, 238
204.119, 238
204.209, 238
204.299, 238
204.389, 238
204.479, 238
204.569, 238
204.659, 238
204.749, 239
204.839, 238
204.929, 238
205.019, 238
205.109, 238
205.199, 239
205.289, 238
205.379, 238
205.469, 238
205.559, 238
205.649, 239
205.739, 238
205.829, 239
205.919, 238
206.009, 239
206.099, 239
206.189, 239
206.279, 239
206.369, 239
206.459, 239
206.549, 238
206.639, 238
206.729, 238
206.819, 238
206.909, 238
206.999, 239
207.089, 239
207.179, 240
207.269, 239
207.359, 239
207.449, 239
207.539, 238
207.629, 238
207.719, 239
207.809, 238
207.899, 239
207.989, 238
208.079, 238
208.169, 238
208.259, 239
208.349, 239
208.439, 239
208.529, 239
208.619, 238
208.709, 239
208.799, 238
208.889, 238
208.979, 239
209.069, 238
209.159, 240
209.249, 239
209.339, 239
209.429, 239
209.519, 240
209.609, 239
209.699, 239
209.789, 238
209.879, 238
209.969, 238
210.059, 239
210.149, 238
210.239, 239
210.329, 239
210.419, 239
210.509, 239
210.599, 239
210.689, 241
210.779, 240
210.869, 240
210.959, 239
211.049, 239
211.139, 238
211.229, 238
211.319, 238
211.409, 238
211.499, 239
211.596, 238
211.686, 239
211.776, 239
211.866, 238
211.956, 239
212.046, 238
212.136, 239
212.226, 237
212.316, 239
212.406, 239
212.496, 239
212.586, 238
212.676, 239
212.77, 238
212.86, 240
212.95, 239
213.04, 238
213.13, 238
213.22, 240
213.31, 238
213.4, 239
213.49, 236
213.58, 239
213.67, 239
213.76, 239
213.85, 239
213.94, 240
214.03, 240
214.12, 239
214.21, 239
214.3, 239
214.39, 238
214.48, 239
214.57, 238
214.66, 239
214.75, 238
214.84, 238
214.93, 238
215.02, 241
215.11, 239
215.2, 238
215.29, 239
215.38, 238
215.47, 239
215.56, 238
215.65, 240
215.74, 239
215.83, 239
215.92, 238
216.01, 239
216.1, 238
216.19, 239
216.28, 239
216.37, 239
216.46, 240
216.55, 239
216.64, 240
216.73, 239
216.82, 237
216.91, 238
217, 239
217.09, 239
217.18, 239
217.27, 239
217.36, 240
217.457, 239
217.547, 238
217.637, 238
217.727, 239
217.817, 239
217.907, 240
218, 239
218.09, 240
218.18, 239
218.27, 239
218.36, 239
218.45, 239
218.54, 238
218.63, 238
218.72, 239
218.81, 238
218.9, 238
218.99, 239
219.08, 239
219.17, 238
219.26, 238
219.35, 239
219.44, 239
219.53, 238
219.62, 239
219.71, 239
219.8, 238
219.89, 238
219.987, 238
220.077, 238
220.167, 238
220.257, 238
220.347, 239
220.437, 238
220.527, 238
220.617, 240
220.707, 238
220.797, 239
220.887, 239
220.977, 238
221.067, 239
221.157, 238
221.247, 239
221.337, 238
221.427, 239
221.517, 239
221.607, 239
221.697, 239
221.787, 239
221.877, 239
221.967, 239
222.057, 239
222.147, 238
222.237, 238
222.327, 234
222.417, 236
222.507, 234
222.597, 235
222.687, 235
222.777, 235
222.867, 235
222.957, 235
223.047, 235
223.137, 235
223.227, 236
223.317, 235
223.407, 235
223.497, 235
223.587, 235
223.677, 236
223.767, 236
223.857, 236
223.947, 236
224.037, 236
224.127, 237
224.217, 235
224.307, 236
224.397, 237
224.487, 237
224.577, 236
224.667, 236
224.757, 238
224.847, 237
224.937, 237
225.027, 237
225.117, 237
225.207, 238
225.297, 237
225.387, 237
225.477, 237
225.567, 236
225.657, 237
225.747, 237
225.837, 237
225.927, 237
226.017, 236
226.107, 237
226.197, 237
226.287, 237
226.377, 237
226.467, 237
226.557, 239
226.647, 237
226.737, 237
226.827, 237
226.917, 237
227.007, 237
227.097, 236
227.187, 237
227.277, 237
227.367, 236
227.457, 237
227.547, 237
227.637, 238
227.727, 237
227.817, 236
227.907, 237
227.997, 237
228.087, 238
228.177, 237
228.267, 237
228.357, 238
228.447, 237
228.537, 237
228.627, 237
228.717, 237
228.807, 237
228.897, 236
228.987, 236
229.077, 237
229.167, 236
229.257, 237
229.347, 237
229.437, 238
229.527, 237
229.617, 237
229.707, 237
229.797, 237
229.887, 237
229.977, 237
230.067, 237
230.157, 238
230.247, 237
230.337, 237
230.427, 236
230.517, 237
230.607, 237
230.697, 235
230.787, 237
230.877, 237
230.967, 236
231.057, 236
231.147, 237
231.237, 236
231.327, 237
231.417, 237
231.507, 237
231.597, 237
231.687, 238
231.777, 237
231.867, 237
231.957, 237
232.047, 236
232.137, 238
232.227, 236
232.317, 237
232.407, 237
232.498, 236
232.597, 237
232.687, 237
232.777, 238
232.867, 237
232.957, 237
233.047, 237
233.137, 237
233.227, 237
233.317, 237
233.407, 235
233.497, 236
233.587, 237
233.677, 237
233.767, 236
233.857, 237
233.947, 237
234.037, 236
234.128, 237
234.227, 237
234.317, 237
234.407, 236
234.498, 236
234.598, 238
234.698, 237
234.797, 237
234.887, 237
234.977, 236
235.067, 238
235.157, 237
235.247, 237
235.337, 237
235.427, 236
235.517, 238
235.607, 237
235.697, 237
235.787, 236
235.877, 236
235.967, 236
236.057, 236
236.147, 237
236.237, 237
236.327, 236
236.417, 237
236.507, 237
236.597, 237
236.687, 237
236.777, 237
236.867, 237
236.957, 237
237.047, 236
237.137, 238
237.227, 237
237.317, 238
237.407, 237
237.498, 237
237.597, 237
237.687, 236
237.777, 236
237.867, 237
237.957, 237
238.047, 238
238.137, 237
238.227, 237
238.317, 237
238.407, 237
238.498, 236
238.597, 237
238.687, 236
238.777, 237
238.867, 236
238.957, 236
239.047, 237
239.137, 237
239.227, 237
239.317, 236
239.407, 239
239.497, 240
239.587, 241
239.677, 242
239.767, 241
239.857, 244
239.947, 245
240.037, 255
240.127, 265
240.217, 267
240.307, 273
240.397, 273
240.487, 274
240.577, 277
240.667, 282
240.757, 292
240.847, 291
240.937, 303
241.027, 304
241.117, 303
241.207, 303
241.297, 304
241.387, 309
241.477, 312
241.567, 315
241.657, 323
241.747, 331
241.837, 339
241.927, 340
242.017, 341
242.107, 341
242.198, 341
242.297, 340
242.387, 339
242.477, 340
242.567, 340
242.658, 341
242.748, 340
242.838, 340
242.928, 345
243.018, 347
243.108, 349
243.198, 353
243.288, 366
243.378, 379
243.468, 411
243.558, 423
243.648, 423
243.738, 422
243.828, 423
243.918, 418
244.008, 341
244.098, 336
244.188, 340
244.278, 347
244.368, 364
244.458, 380
244.548, 371
244.638, 321
244.728, 238
244.818, 239
244.908, 238
244.998, 238
245.088, 238
245.178, 239
245.268, 239
245.358, 242
245.448, 240
245.538, 241
245.628, 264
245.718, 318
245.808, 371
245.898, 415
245.988, 450
246.078, 452
246.168, 453
246.258, 454
246.348, 453
246.438, 454
246.528, 454
246.618, 452
246.708, 453
246.798, 418
246.888, 288
246.978, 239
247.068, 240
247.158, 241
247.248, 244
247.338, 250
247.428, 261
247.518, 262
247.608, 260
247.698, 260
247.788, 260
247.878, 261
247.968, 264
248.058, 266
248.148, 265
248.238, 266
248.328, 267
248.418, 266
248.508, 266
248.598, 266
248.688, 265
248.778, 276
248.868, 286
248.958, 300
249.048, 319
249.138, 353
249.228, 362
249.318, 390
249.408, 389
249.498, 384
249.588, 381
249.678, 383
249.768, 381
249.858, 388
249.948, 387
250.038, 390
250.128, 388
250.218, 379
250.308, 292
250.398, 301
250.488, 320
250.578, 386
250.668, 428
250.758, 460
250.848, 477
250.938, 478
251.028, 484
251.118, 530
251.208, 563
251.298, 582
251.388, 439
251.478, 250
251.568, 238
251.658, 238
251.748, 238
251.838, 239
251.928, 239
252.018, 238
252.108, 239
252.198, 240
252.288, 240
252.378, 239
252.468, 238
252.558, 239
252.648, 238
252.738, 239
252.828, 239
252.918, 239
253.008, 240
253.098, 240
253.188, 240
253.278, 240
253.368, 242
253.458, 242
253.548, 242
253.638, 242
253.728, 241
253.818, 243
253.908, 251
253.998, 262
254.088, 266
254.178, 265
254.268, 265
254.358, 265
254.448, 266
254.538, 261
254.628, 259
254.718, 257
254.808, 246
254.898, 242
254.988, 241
255.078, 240
255.168, 242
255.258, 242
255.348, 242
255.438, 240
255.528, 241
255.618, 241
255.708, 240
255.798, 240
255.888, 245
255.978, 251
256.068, 277
256.158, 290
256.248, 314
256.338, 282
256.428, 239
256.518, 238
256.608, 238
256.698, 239
256.788, 238
256.878, 239
256.968, 242
257.058, 245
257.148, 245
257.238, 245
257.328, 246
257.418, 246
257.508, 246
257.598, 252
257.688, 260
257.778, 261
257.868, 261
257.958, 261
258.048, 260
258.138, 260
258.228, 261
258.318, 261
258.408, 260
258.498, 260
258.588, 256
258.678, 251
258.768, 239
258.858, 238
258.948, 238
259.038, 239
259.128, 240
259.218, 239
259.308, 240
259.398, 242
259.488, 245
259.578, 252
259.668, 253
259.758, 255
259.848, 255
259.938, 256
260.028, 255
260.118, 255
260.208, 254
260.298, 256
260.388, 258
260.478, 257
260.568, 258
260.658, 258
260.748, 262
260.838, 270
260.928, 275
261.018, 282
261.108, 287
261.198, 290
261.288, 298
261.378, 323
261.468, 385
261.558, 438
261.648, 444
261.745, 452
261.835, 513
261.925, 563
262.015, 566
262.105, 562
262.195, 567
262.285, 565
262.375, 563
262.465, 563
262.555, 561
262.645, 563
262.735, 559
262.825, 526
262.915, 524
263.005, 523
263.095, 524
263.185, 524
263.275, 519
263.365, 350
263.455, 237
263.545, 237
263.635, 238
263.725, 237
263.815, 237
263.905, 237
263.995, 237
264.085, 237
264.175, 238
264.265, 237
264.355, 237
264.445, 237
264.535, 236
264.625, 237
264.715, 238
264.805, 238
264.895, 238
264.985, 237
265.075, 238
265.165, 238
265.255, 235
265.345, 236
265.435, 237
265.525, 237
265.615, 237
265.705, 238
265.795, 237
265.885, 237
265.975, 238
266.065, 237
266.155, 238
266.245, 239
266.335, 238
266.425, 238
266.515, 238
266.605, 238
266.695, 238
266.785, 238
266.875, 239
266.965, 238
267.055, 238
267.145, 238
267.235, 238
267.325, 238
267.415, 238
267.505, 237
267.595, 238
267.685, 239
267.775, 238
267.865, 238
267.955, 238
268.045, 237
268.135, 240
268.225, 238
268.315, 238
268.405, 238
268.495, 238
268.585, 238
268.675, 238
268.765, 239
268.855, 238
268.945, 238
269.035, 238
269.125, 238
269.215, 239
269.305, 239
269.395, 239
269.485, 240
269.575, 238
269.665, 239
269.755, 238
269.845, 240
269.935, 239
270.025, 239
270.115, 245
270.205, 278
270.295, 305
270.385, 333
270.475, 310
270.565, 237
270.655, 239
270.745, 245
270.835, 250
270.925, 275
271.015, 290
271.105, 298
271.195, 297
271.285, 298
271.375, 298
271.465, 294
271.555, 295
271.645, 294
271.735, 297
271.825, 316
271.915, 318
272.005, 279
272.095, 237
272.185, 238
272.275, 243
272.365, 257
272.455, 277
272.545, 285
272.635, 301
272.725, 301
272.815, 300
272.905, 301
272.995, 300
273.085, 301
273.175, 302
273.265, 308
273.355, 309
273.445, 309
273.535, 313
273.625, 353
273.715, 393
273.805, 414
273.895, 405
273.985, 299
274.075, 241
274.165, 275
274.255, 358
274.345, 386
274.435, 397
274.525, 419
274.615, 438
274.705, 450
274.795, 450
274.885, 449
274.975, 447
275.065, 447
275.155, 446
275.245, 443
275.335, 441
275.425, 438
275.515, 438
275.605, 439
275.695, 438
275.785, 437
275.875, 439
275.965, 440
276.055, 438
276.145, 441
276.235, 449
276.325, 457
276.415, 461
276.505, 461
276.595, 576
276.685, 752
276.775, 753
276.865, 783
276.955, 782
277.045, 777
277.135, 710
277.225, 837
277.315, 879
277.405, 911
277.495, 1018
277.585, 873
277.675, 235
277.765, 235
277.855, 234
277.945, 234
278.035, 235
278.125, 234
278.215, 234
278.305, 235
278.395, 234
278.485, 234
278.575, 234
278.665, 235
278.755, 235
278.845, 235
278.935, 234
279.025, 235
279.115, 235
279.205, 235
279.295, 236
279.385, 235
279.475, 235
279.565, 235
279.655, 235
279.745, 234
279.835, 235
279.925, 234
280.015, 235
280.105, 236
280.195, 236
280.285, 235
280.375, 235
280.465, 235
280.555, 239
280.645, 246
280.735, 247
280.825, 318
280.915, 364
281.005, 417
281.095, 436
281.185, 436
281.275, 433
281.365, 431
281.455, 430
281.545, 430
281.635, 434
281.725, 437
281.815, 438
281.905, 444
281.995, 448
282.085, 449
282.175, 454
282.265, 460
282.355, 479
282.445, 478
282.535, 524
282.625, 540
282.715, 611
282.805, 618
282.895, 627
282.992, 618
283.082, 392
283.172, 236
283.262, 236
283.352, 237
283.442, 237
283.532, 236
283.622, 236
283.712, 237
283.802, 237
283.892, 237
283.982, 237
284.072, 245
284.162, 249
284.252, 269
284.342, 311
284.432, 314
284.522, 324
284.612, 325
284.702, 323
284.792, 318
284.882, 320
284.972, 319
285.062, 320
285.152, 308
285.242, 253
285.332, 238
285.422, 236
285.512, 236
285.602, 236
285.692, 237
285.782, 236
285.872, 237
285.962, 236
286.052, 236
286.142, 237
286.232, 237
286.322, 237
286.412, 237
286.502, 237
286.592, 236
286.682, 238
286.772, 237
286.862, 237
286.952, 237
287.042, 237
287.132, 238
287.222, 239
287.312, 238
287.402, 238
287.492, 238
287.582, 237
287.672, 238
287.762, 238
287.852, 237
287.942, 238
288.032, 239
288.122, 239
288.212, 239
288.302, 240
288.392, 240
288.482, 242
288.572, 242
288.662, 241
288.752, 242
288.842, 242
288.932, 242
289.022, 241
289.112, 241
289.202, 242
289.292, 242
289.382, 242
289.472, 242
289.562, 243
289.652, 243
289.742, 246
289.832, 257
289.922, 299
290.012, 343
290.102, 345
290.192, 344
290.282, 345
290.372, 345
290.462, 342
290.552, 344
290.642, 345
290.732, 344
290.822, 342
290.912, 344
291.002, 345
291.092, 343
291.182, 345
291.272, 425
291.362, 444
291.452, 440
291.542, 432
291.632, 393
291.722, 345
291.812, 338
291.902, 348
291.992, 344
292.082, 345
292.172, 345
292.262, 346
292.352, 346
292.442, 348
292.532, 350
292.622, 371
292.712, 373
292.802, 235
292.892, 236
292.982, 236
293.072, 237
293.162, 237
293.252, 236
293.342, 237
293.432, 237
293.522, 236
293.612, 237
293.702, 237
293.792, 237
293.882, 237
293.972, 236
294.062, 236
294.152, 236
294.242, 237
294.332, 237
294.422, 237
294.512, 237
294.602, 237
294.692, 238
294.782, 237
294.872, 236
294.963, 236
295.063, 236
295.162, 237
295.252, 236
295.343, 237
295.443, 237
295.542, 237
295.632, 237
295.723, 237
295.823, 237
295.922, 237
296.012, 237
296.102, 237
296.192, 237
296.282, 238
296.372, 237
296.462, 237
296.552, 236
296.642, 237
296.732, 238
296.822, 237
296.912, 237
297.003, 237
297.093, 237
297.192, 237
297.282, 237
297.372, 237
297.462, 238
297.552, 237
297.642, 237
297.732, 237
297.822, 237
297.912, 237
298.003, 237
298.103, 237
298.203, 237
298.303, 237
298.402, 237
298.492, 237
298.582, 237
298.672, 237
298.763, 237
298.862, 237
298.952, 238
299.043, 237
299.142, 237
299.232, 237
299.322, 238
299.412, 237
299.503, 237
299.603, 237
299.703, 238
299.793, 238
299.883, 237
299.973, 237
300.063, 237
300.153, 237
300.243, 237
300.333, 237
300.423, 237
300.513, 237
300.603, 237
300.693, 237
300.783, 237
300.873, 237
300.963, 237
301.053, 237
301.143, 237
301.233, 236
301.323, 237
301.422, 237
301.513, 237
301.603, 237
301.693, 238
301.783, 237
301.873, 238
301.963, 237
302.053, 237
302.143, 237
302.233, 237
302.323, 237
302.413, 237
302.503, 237
302.593, 236
302.683, 237
302.773, 237
302.863, 237
302.953, 235
303.043, 237
303.133, 237
303.223, 237
303.313, 238
303.403, 237
303.502, 237
303.593, 237
303.683, 237
303.773, 237
303.863, 237
303.953, 237
304.043, 238
304.133, 237
304.223, 237
304.313, 238
304.403, 239
304.493, 239
304.583, 239
304.673, 238
304.763, 238
304.853, 237
304.943, 237
305.033, 237
305.123, 237
305.213, 237
305.303, 237
305.393, 237
305.483, 239
305.573, 236
305.663, 237
305.753, 238
305.843, 237
305.933, 238
306.023, 237
306.113, 237
306.203, 238
306.293, 237
306.383, 238
306.473, 238
306.563, 238
306.653, 238
306.743, 239
306.833, 239
306.923, 239
307.013, 238
307.103, 239
307.193, 239
307.283, 238
307.373, 238
307.463, 238
307.553, 239
307.643, 239
307.733, 238
307.823, 239
307.913, 239
308.003, 238
308.093, 238
308.183, 238
308.273, 239
308.363, 238
308.453, 238
308.543, 237
308.633, 237
308.723, 237
308.813, 238
308.903, 238
308.993, 239
309.083, 239
309.173, 239
309.263, 238
309.353, 236
309.443, 237
309.533, 240
309.623, 239
309.713, 239
309.803, 238
309.893, 236
309.983, 236
310.073, 238
310.163, 239
310.253, 238
310.343, 238
310.433, 238
310.523, 237
310.613, 237
310.703, 237
310.793, 238
310.883, 238
310.973, 240
311.063, 238
311.153, 238
311.243, 237
311.333, 238
311.423, 237
311.513, 237
311.603, 238
311.693, 237
311.783, 237
311.873, 237
311.963, 237
312.053, 237
312.143, 237
312.233, 237
312.323, 237
312.413, 236
312.503, 238
312.593, 237
312.683, 238
312.773, 237
312.863, 237
312.953, 237
313.043, 237
313.133, 237
313.223, 235
313.313, 236
313.403, 237
313.493, 236
313.583, 237
313.673, 237
313.763, 237
313.853, 237
313.943, 236
314.039, 237
314.129, 237
314.219, 238
314.309, 238
314.399, 238
314.489, 237
314.579, 236
314.669, 238
314.759, 236
314.849, 237
314.939, 237
315.029, 237
315.119, 236
315.209, 237
315.299, 238
315.389, 237
315.479, 237
315.569, 236
315.659, 237
315.749, 236
315.839, 237
315.929, 237
316.019, 237
316.109, 238
316.199, 237
316.289, 238
316.379, 238
316.469, 238
316.559, 237
316.649, 237
316.739, 238
316.829, 236
316.919, 238
317.009, 238
317.099, 237
317.189, 236
317.279, 237
317.369, 237
317.459, 238
317.549, 238
317.639, 237
317.729, 237
317.819, 237
317.909, 237
317.999, 238
318.089, 238
318.179, 238
318.269, 237
318.359, 238
318.449, 238
318.539, 237
318.629, 238
318.719, 237
318.809, 237
318.899, 237
318.989, 237
319.079, 237
319.169, 238
319.259, 238
319.349, 238
319.439, 238
319.529, 237
319.619, 236
319.709, 238
319.799, 236
319.889, 237
319.979, 237
320.069, 237
320.159, 237
320.249, 237
320.339, 237
320.429, 237
320.519, 237
320.609, 236
320.699, 236
320.789, 237
320.879, 236
320.969, 237
321.059, 237
321.149, 237
321.239, 237
321.329, 237
321.419, 237
321.509, 237
321.599, 237
321.689, 236
321.779, 237
321.869, 237
321.959, 238
322.049, 237
322.139, 237
322.229, 237
322.319, 237
322.409, 236
322.499, 237
322.589, 237
322.679, 236
322.769, 237
322.859, 237
322.949, 235
323.039, 237
323.129, 237
323.219, 237
323.309, 237
323.399, 237
323.489, 237
323.579, 236
323.669, 236
323.759, 236
323.849, 237
323.939, 237
324.029, 234
324.119, 237
324.209, 237
324.299, 236
324.389, 237
324.479, 237
324.569, 237
324.659, 237
324.749, 237
324.839, 237
324.929, 236
325.019, 237
325.109, 237
325.199, 237
325.289, 237
325.379, 237
325.469, 237
325.559, 237
325.649, 237
325.739, 237
325.829, 237
325.919, 236
326.009, 238
326.099, 237
326.189, 236
326.279, 236
326.369, 237
326.46, 237
326.56, 237
326.66, 237
326.76, 237
326.859, 237
326.949, 236
327.039, 237
327.129, 237
327.219, 237
327.309, 237
327.399, 238
327.489, 237
327.579, 237
327.669, 236
327.759, 237
327.849, 238
327.94, 237
328.039, 237
328.129, 237
328.22, 237
328.32, 236
328.419, 237
328.509, 236
328.599, 237
328.689, 237
328.779, 237
328.869, 237
328.96, 237
329.06, 237
329.16, 237
329.259, 238
329.349, 238
329.439, 239
329.529, 237
329.62, 237
329.719, 237
329.809, 237
329.899, 237
329.989, 237
330.079, 236
330.169, 238
330.26, 237
330.359, 237
330.449, 238
330.539, 237
330.629, 237
330.719, 237
330.809, 237
330.899, 237
330.989, 236
331.079, 237
331.169, 234
331.259, 237
331.349, 237
331.439, 237
331.529, 237
331.619, 237
331.709, 237
331.799, 237
331.889, 238
331.979, 237
332.069, 237
332.159, 238
332.249, 237
332.339, 237
332.429, 237
332.519, 237
332.609, 237
332.699, 238
332.789, 237
332.879, 237
332.969, 237
333.059, 237
333.149, 237
333.239, 237
333.329, 237
333.419, 236
333.509, 237
333.599, 236
333.689, 237
333.779, 236
333.869, 236
333.959, 237
334.049, 237
334.139, 237
334.229, 237
334.319, 237
334.409, 237
334.499, 238
334.589, 237
334.679, 237
334.769, 236
334.859, 237
334.949, 238
335.039, 237
335.129, 237
335.219, 237
335.309, 237
335.399, 236
335.489, 237
335.579, 238
335.669, 237
335.759, 237
335.849, 237
335.939, 237
336.029, 237
336.119, 237
336.209, 237
336.299, 237
336.389, 238
336.479, 237
336.569, 236
336.659, 237
336.749, 236
336.839, 238
336.929, 237
337.019, 237
337.109, 237
337.199, 237
337.289, 235
337.379, 237
337.469, 238
337.559, 237
337.649, 237
337.739, 237
337.829, 237
337.919, 237
338.009, 237
338.099, 237
338.189, 237
338.279, 236
338.369, 237
338.459, 237
338.549, 237
338.639, 237
338.729, 237
338.819, 238
338.909, 237
338.999, 237
339.089, 236
339.179, 237
339.269, 237
339.359, 238
339.449, 237
339.539, 237
339.629, 238
339.719, 237
339.809, 237
339.899, 238
339.989, 237
340.079, 237
340.169, 237
340.259, 237
340.349, 237
340.439, 236
340.529, 238
340.619, 237
340.709, 237
340.799, 236
340.889, 237
340.979, 236
341.069, 237
341.159, 236
341.249, 236
341.339, 237
341.429, 237
341.519, 236
341.609, 237
341.699, 237
341.789, 236
341.879, 237
341.969, 237
342.059, 236
342.149, 238
342.239, 237
342.329, 237
342.419, 237
342.516, 237
342.606, 237
342.696, 237
342.786, 235
342.876, 237
342.966, 237
343.056, 237
343.146, 237
343.236, 237
343.326, 237
343.416, 236
343.506, 236
343.596, 236
343.686, 236
343.776, 237
343.866, 237
343.959, 237
344.056, 237
344.146, 237
344.236, 237
344.326, 237
344.416, 236
344.506, 237
344.596, 236
344.686, 237
344.776, 237
344.866, 237
344.956, 237
345.046, 236
345.136, 236
345.226, 237
345.316, 236
345.406, 237
345.496, 236
345.586, 236
345.676, 237
345.766, 237
345.856, 236
345.946, 237
346.036, 236
346.126, 237
346.216, 236
346.306, 237
346.396, 236
346.486, 237
346.576, 237
346.666, 237
346.756, 236
346.846, 237
346.936, 236
347.026, 236
347.116, 237
347.209, 237
347.299, 236
347.389, 237
347.479, 237
347.569, 237
347.659, 237
347.749, 237
347.839, 237
347.929, 236
348.019, 237
348.11, 237
348.2, 237
348.299, 237
348.389, 237
348.479, 237
348.569, 238
348.659, 237
348.749, 237
348.839, 237
348.93, 237
349.02, 237
349.11, 237
349.2, 237
349.3, 237
349.4, 237
349.5, 236
349.59, 237
349.689, 236
349.779, 237
349.869, 236
349.959, 237
350.049, 237
350.139, 237
350.229, 237
350.319, 236
350.409, 237
350.499, 236
350.589, 236
350.679, 236
350.769, 237
350.859, 237
350.95, 237
351.04, 237
351.14, 237
351.239, 237
351.33, 237
351.42, 237
351.51, 237
351.6, 237
351.699, 237
351.79, 237
351.88, 237
351.97, 237
352.07, 235
352.16, 237
352.25, 237
352.34, 237
352.43, 237
352.52, 237
352.61, 237
352.7, 237
352.79, 237
352.88, 236
352.97, 237
353.06, 237
353.15, 237
353.24, 237
353.33, 236
353.42, 237
353.51, 236
353.6, 237
353.69, 237
353.78, 236
353.87, 237
353.96, 237
354.05, 237
354.14, 236
354.23, 236
354.32, 236
354.41, 238
354.5, 237
354.59, 237
354.68, 237
354.77, 237
354.86, 237
354.95, 237
355.04, 237
355.13, 237
355.22, 238
355.31, 237
355.4, 237
355.49, 237
355.58, 237
355.67, 237
355.76, 237
355.85, 237
355.94, 237
356.03, 237
356.12, 238
356.21, 237
356.3, 237
356.39, 237
356.48, 237
356.57, 237
356.66, 236
356.75, 237
356.84, 237
356.93, 236
357.02, 236
357.11, 236
357.2, 237
357.29, 237
357.38, 237
357.47, 236
357.56, 236
357.65, 237
357.74, 236
357.83, 237
357.92, 236
358.01, 236
358.1, 236
358.19, 236
358.28, 237
358.37, 236
358.46, 236
358.55, 237
358.64, 237
358.73, 237
358.82, 237
358.91, 237
359, 236
359.09, 237
359.18, 236
359.27, 237
359.36, 236
359.45, 237
359.54, 236
359.63, 237
359.72, 236
359.81, 237
359.9, 236
359.99, 236
360.08, 237
360.17, 237
360.26, 236
360.35, 238
360.44, 236
360.53, 236
360.62, 237
360.71, 237
360.8, 237
360.89, 237
360.98, 237
361.07, 237
361.16, 236
361.25, 238
361.34, 237
361.43, 237
361.52, 237
361.61, 238
361.7, 237
361.79, 236
361.88, 237
361.97, 235
362.06, 236
362.15, 237
