181.63, 347
181.72, 386
181.81, 388
181.9, 414
181.99, 455
182.08, 455
182.17, 478
182.26, 483
182.35, 505
182.44, 514
182.53, 611
182.62, 622
182.71, 620
182.8, 618
182.9, 617
183, 618
183.09, 618
183.18, 620
183.27, 619
183.36, 620
183.45, 636
183.54, 635
183.63, 634
183.72, 629
183.81, 630
183.9, 630
183.99, 629
184.08, 630
184.17, 632
184.26, 663
184.35, 695
184.44, 765
184.53, 882
184.62, 922
184.71, 1019
184.8, 1019
184.89, 1018
184.98, 1018
185.07, 1021
185.16, 1019
185.25, 1019
185.34, 1022
185.43, 1018
185.52, 1020
185.61, 1013
185.7, 1018
185.79, 1019
185.88, 1020
185.97, 1018
186.06, 1018
186.15, 1019
186.24, 1019
186.33, 508
186.42, 234
186.51, 235
186.6, 235
186.69, 236
186.78, 235
186.87, 235
186.96, 235
187.05, 236
187.14, 235
187.23, 235
187.32, 235
187.41, 235
187.5, 234
187.59, 235
187.68, 234
187.77, 234
187.86, 235
187.95, 235
188.04, 235
188.13, 234
188.22, 234
188.31, 234
188.4, 234
188.49, 235
188.58, 234
188.67, 235
188.76, 235
188.85, 235
188.94, 235
189.03, 234
189.12, 235
189.21, 234
189.3, 234
189.39, 234
189.48, 235
189.57, 234
189.66, 234
189.75, 234
189.84, 234
189.93, 235
190.02, 236
190.11, 235
190.2, 235
190.29, 235
190.38, 235
190.47, 234
190.56, 235
190.65, 271
190.74, 284
190.837, 349
190.927, 363
191.017, 429
191.107, 429
191.197, 434
191.287, 434
191.377, 457
191.467, 457
191.557, 460
191.647, 459
191.737, 457
191.827, 369
191.917, 366
192.007, 368
192.097, 370
192.187, 378
192.277, 392
192.367, 432
192.457, 436
192.547, 443
192.637, 475
192.727, 493
192.817, 530
192.907, 578
192.997, 593
193.087, 604
193.177, 315
193.267, 237
193.357, 236
193.447, 236
193.537, 237
193.627, 238
193.717, 237
193.807, 238
193.897, 239
193.987, 238
194.077, 239
194.167, 239
194.257, 240
194.347, 238
194.437, 241
194.527, 245
194.617, 249
194.707, 248
194.797, 272
194.887, 309
194.977, 372
195.067, 372
195.157, 372
195.247, 369
195.337, 278
195.427, 239
195.517, 239
195.607, 249
195.697, 324
195.787, 324
195.877, 273
195.967, 238
196.057, 237
196.147, 238
196.237, 237
196.327, 239
196.417, 240
196.507, 240
196.597, 240
196.687, 240
196.777, 240
196.867, 240
196.957, 240
197.047, 239
197.137, 240
197.227, 241
197.317, 240
197.407, 239
197.497, 239
197.587, 239
197.677, 240
197.767, 239
197.857, 238
197.947, 237
198.037, 237
198.127, 237
198.217, 238
198.307, 237
198.397, 237
198.487, 238
198.577, 241
198.667, 239
198.757, 239
198.847, 239
198.937, 239
199.027, 239
199.117, 237
199.207, 238
199.297, 237
199.387, 236
199.477, 237
199.567, 237
199.657, 237
199.747, 238
199.837, 237
199.927, 238
200.017, 237
200.107, 237
200.197, 238
200.287, 237
200.377, 237
200.467, 238
200.557, 238
200.647, 237
200.737, 237
200.827, 238
200.917, 238
201.007, 237
201.097, 237
201.187, 237
201.277, 236
201.367, 237
201.457, 237
201.547, 237
201.637, 238
201.727, 238
201.817, 237
201.907, 237
201.997, 238
202.087, 238
202.177, 237
202.267, 238
202.357, 237
202.447, 237
202.537, 237
202.627, 238
202.717, 238
202.807, 239
202.897, 237
202.987, 238
203.077, 238
203.167, 238
203.257, 237
203.347, 238
203.437, 237
203.527, 238
203.617, 238
203.707, 238
203.797, 236
203.887, 239
203.977, 237
204.067, 238
204.157, 237
204.247, 237
204.337, 237
204.427, 238
204.517, 237
204.607, 238
204.697, 238
204.787, 237
204.877, 238
204.967, 238
205.057, 237
205.147, 238
205.237, 238
205.327, 238
205.418, 238
205.517, 238
205.607, 238
205.697, 238
205.788, 237
205.887, 238
205.977, 237
206.067, 239
206.157, 238
206.247, 237
206.337, 237
206.427, 237
206.517, 238
206.607, 238
206.697, 237
206.787, 237
206.877, 238
206.967, 238
207.057, 238
207.147, 237
207.237, 237
207.327, 237
207.417, 238
207.507, 238
207.597, 238
207.687, 237
207.777, 237
207.867, 238
207.957, 237
208.047, 238
208.137, 238
208.227, 237
208.317, 237
208.407, 237
208.497, 237
208.587, 238
208.677, 236
208.767, 237
208.857, 238
208.947, 237
209.037, 237
209.127, 237
209.217, 238
209.307, 238
209.397, 237
209.487, 238
209.577, 238
209.667, 238
209.757, 238
209.847, 237
209.937, 237
210.027, 237
210.117, 236
210.207, 238
210.297, 238
210.387, 238
210.477, 237
210.567, 238
210.657, 238
210.747, 238
210.837, 238
210.927, 239
211.017, 239
211.107, 240
211.197, 239
211.287, 240
211.377, 241
211.467, 242
211.557, 241
211.647, 241
211.737, 240
211.827, 238
211.917, 238
212.007, 239
212.097, 239
212.187, 239
212.277, 240
212.367, 240
212.457, 241
212.547, 241
212.637, 242
212.727, 243
212.817, 243
212.907, 242
212.997, 242
213.087, 243
213.177, 242
213.267, 242
213.357, 242
213.447, 241
213.537, 242
213.627, 242
213.717, 242
213.807, 243
213.897, 246
213.987, 246
214.077, 250
214.167, 256
214.257, 266
214.347, 283
214.437, 285
214.527, 286
214.617, 286
214.707, 293
214.797, 299
214.887, 302
214.977, 301
215.067, 286
215.157, 238
215.247, 238
215.337, 237
215.427, 237
215.517, 239
215.607, 239
215.697, 241
215.787, 241
215.877, 242
215.967, 245
216.057, 250
216.147, 251
216.237, 252
216.327, 250
216.417, 259
216.507, 271
216.597, 293
216.687, 311
216.777, 308
216.867, 308
216.957, 308
217.047, 312
217.137, 324
217.227, 365
217.317, 388
217.407, 406
217.497, 405
217.587, 396
217.677, 238
217.767, 237
217.857, 243
217.947, 318
218.037, 376
218.127, 425
218.217, 424
218.307, 424
218.397, 423
218.487, 424
218.577, 425
218.667, 441
218.757, 458
218.847, 490
218.937, 509
219.027, 517
219.117, 537
219.207, 555
219.297, 579
219.387, 582
219.477, 606
219.567, 605
219.657, 605
219.747, 602
219.837, 601
219.928, 598
220.027, 388
220.117, 238
220.207, 237
220.297, 237
220.387, 238
220.477, 237
220.567, 237
220.657, 239
220.747, 238
220.837, 239
220.927, 240
221.017, 243
221.107, 246
221.197, 247
221.287, 247
221.377, 247
221.467, 243
221.557, 243
221.647, 242
221.737, 241
221.827, 242
221.917, 241
222.007, 242
222.097, 240
222.187, 240
222.277, 241
222.367, 240
222.457, 240
222.547, 240
222.637, 239
222.727, 240
222.817, 239
222.907, 240
222.997, 244
223.087, 250
223.177, 274
223.267, 273
223.357, 277
223.447, 276
223.537, 277
223.627, 276
223.717, 275
223.807, 273
223.897, 265
223.988, 239
224.088, 240
224.188, 239
224.287, 245
224.377, 248
224.467, 247
224.557, 246
224.647, 247
224.737, 247
224.827, 247
224.917, 253
225.008, 253
225.098, 282
225.188, 283
225.288, 300
225.378, 298
225.468, 301
225.568, 307
225.667, 307
225.757, 311
225.854, 317
225.944, 327
226.034, 321
226.124, 237
226.215, 239
226.314, 238
226.404, 239
226.495, 240
226.585, 240
226.685, 240
226.775, 239
226.865, 240
226.955, 240
227.055, 240
227.154, 240
227.244, 240
227.335, 240
227.434, 240
227.524, 240
227.614, 240
227.704, 242
227.795, 243
227.894, 243
227.985, 243
228.085, 247
228.185, 255
228.285, 261
228.385, 290
228.475, 301
228.575, 288
228.674, 239
228.764, 237
228.854, 238
228.944, 238
229.034, 239
229.124, 239
229.214, 239
229.304, 240
229.394, 239
229.485, 239
229.585, 239
229.684, 239
229.774, 239
229.864, 240
229.954, 240
230.044, 243
230.134, 243
230.224, 243
230.314, 242
230.404, 242
230.494, 242
230.585, 241
230.684, 244
230.774, 246
230.864, 246
230.954, 245
231.044, 243
231.134, 242
231.224, 239
231.314, 238
231.404, 239
231.494, 239
231.584, 239
231.674, 239
231.764, 239
231.854, 238
231.944, 238
232.034, 238
232.124, 238
232.214, 238
232.304, 238
232.394, 238
232.484, 238
232.574, 238
232.664, 238
232.754, 239
232.844, 238
232.934, 238
233.024, 238
233.114, 239
233.204, 238
233.294, 238
233.385, 238
233.485, 238
233.585, 238
233.675, 237
233.765, 238
233.855, 239
233.945, 238
234.035, 239
234.125, 238
234.215, 238
234.305, 239
234.395, 238
234.485, 238
234.575, 238
234.665, 238
234.755, 237
234.845, 238
234.935, 239
235.025, 238
235.115, 238
235.205, 238
235.295, 238
235.385, 237
235.475, 238
235.565, 238
235.655, 239
235.745, 238
235.835, 238
235.925, 240
236.015, 239
236.105, 238
236.195, 238
236.285, 238
236.375, 238
236.465, 237
236.555, 238
236.645, 238
236.735, 238
236.825, 238
236.915, 237
237.015, 238
237.105, 238
237.195, 239
237.285, 239
237.375, 239
237.465, 238
237.555, 238
237.645, 238
237.735, 240
237.825, 237
237.915, 238
238.005, 238
238.095, 238
238.195, 239
238.285, 238
238.375, 238
238.475, 238
238.575, 238
238.675, 238
238.775, 238
238.875, 238
238.965, 238
239.055, 238
239.155, 239
239.245, 238
239.335, 238
239.435, 238
239.535, 238
239.635, 239
239.735, 239
239.835, 238
239.935, 238
240.035, 237
240.135, 239
240.235, 239
240.325, 239
240.415, 239
240.515, 239
240.614, 238
240.714, 239
240.814, 238
240.904, 238
240.994, 238
241.094, 240
241.184, 238
241.274, 238
241.374, 239
241.474, 237
241.573, 239
241.664, 238
241.754, 239
241.853, 238
241.943, 239
242.034, 239
242.134, 238
242.234, 238
242.333, 238
242.423, 239
242.514, 239
242.614, 237
242.704, 238
242.794, 239
242.884, 238
242.974, 239
243.074, 240
243.164, 239
243.254, 239
243.344, 239
243.434, 239
243.524, 238
243.614, 240
243.704, 238
243.794, 239
243.884, 238
243.974, 238
244.064, 239
244.154, 239
244.244, 238
244.334, 239
244.424, 239
244.514, 238
244.604, 238
244.694, 239
244.784, 239
244.874, 238
244.964, 239
245.054, 239
245.144, 239
245.234, 239
245.324, 239
245.414, 239
245.504, 239
245.594, 238
245.684, 238
245.783, 239
245.873, 241
245.963, 238
246.053, 238
246.143, 238
246.233, 239
246.323, 239
246.413, 239
246.503, 239
246.593, 239
246.683, 239
246.773, 238
246.863, 238
246.953, 239
247.043, 238
247.133, 238
247.223, 238
247.313, 239
247.403, 239
247.493, 239
247.583, 239
247.673, 239
247.763, 239
247.853, 238
247.943, 238
248.033, 239
248.123, 238
248.213, 237
248.303, 238
248.393, 239
248.483, 239
248.573, 238
248.663, 238
248.753, 239
248.843, 238
248.933, 238
249.023, 238
249.113, 238
249.203, 238
249.293, 238
249.383, 238
249.473, 240
249.563, 239
249.663, 238
249.753, 240
249.843, 238
249.933, 238
250.023, 237
250.113, 239
250.203, 239
250.293, 239
250.383, 238
250.473, 238
250.563, 238
250.653, 238
250.743, 239
250.833, 238
250.923, 238
251.013, 238
251.103, 238
251.193, 239
251.283, 239
251.373, 237
251.463, 239
251.553, 238
251.643, 238
251.733, 239
251.823, 238
251.913, 238
252.003, 239
252.093, 239
252.183, 239
252.273, 239
252.363, 238
252.453, 239
252.543, 239
252.633, 238
252.723, 240
252.813, 238
252.903, 239
252.993, 237
253.083, 238
253.183, 238
253.273, 239
253.363, 239
253.453, 238
253.543, 238
253.633, 238
253.723, 239
253.813, 238
253.913, 242
254.003, 247
254.093, 250
254.19, 250
254.28, 284
254.37, 295
254.46, 351
254.55, 366
254.64, 377
254.73, 410
254.82, 431
254.91, 452
255, 469
255.09, 492
255.18, 507
255.27, 506
255.36, 508
255.45, 507
255.54, 505
255.63, 503
255.72, 496
255.81, 481
255.9, 456
255.99, 455
256.08, 456
256.17, 456
256.26, 449
256.35, 435
256.44, 324
256.53, 238
256.62, 237
256.71, 261
256.8, 365
256.89, 400
256.98, 404
257.07, 404
257.16, 405
257.25, 400
257.34, 402
257.43, 401
257.52, 403
257.61, 419
257.7, 297
257.79, 238
257.88, 239
257.97, 238
258.06, 239
258.15, 241
258.24, 241
258.33, 241
258.42, 241
258.51, 240
258.6, 241
258.69, 241
258.78, 240
258.87, 244
258.96, 245
259.05, 249
259.14, 254
259.23, 263
259.32, 317
259.41, 354
259.5, 410
259.59, 418
259.68, 416
259.77, 416
259.86, 415
259.95, 408
260.04, 320
260.13, 239
260.22, 240
260.319, 240
260.409, 240
260.499, 239
260.589, 240
260.679, 240
260.769, 241
260.859, 239
260.949, 243
261.042, 242
261.132, 243
261.222, 241
261.312, 241
261.402, 243
261.492, 240
261.582, 241
261.672, 241
261.762, 240
261.852, 242
261.942, 242
262.032, 247
262.122, 253
262.212, 270
262.302, 268
262.392, 268
262.482, 266
262.572, 265
262.662, 267
262.752, 267
262.842, 267
262.932, 268
263.022, 267
263.112, 266
263.202, 265
263.292, 241
263.382, 240
263.472, 240
263.562, 242
263.652, 246
263.742, 249
263.832, 249
263.922, 249
264.012, 247
264.102, 248
264.192, 247
264.282, 246
264.372, 246
264.462, 246
264.552, 245
264.642, 246
264.732, 244
264.822, 244
264.912, 245
265.002, 245
265.092, 244
265.182, 243
265.272, 244
265.362, 248
265.452, 251
265.542, 250
265.632, 250
265.722, 248
265.812, 248
265.902, 248
265.992, 244
266.082, 239
266.172, 238
266.262, 239
266.352, 239
266.442, 240
266.532, 240
266.622, 241
266.712, 241
266.802, 241
266.892, 241
266.982, 241
267.072, 241
267.162, 242
267.252, 242
267.342, 241
267.432, 241
267.522, 242
267.612, 241
267.702, 241
267.792, 241
267.882, 241
267.972, 241
268.062, 242
268.152, 242
268.242, 241
268.332, 241
268.422, 241
268.512, 242
268.602, 241
268.692, 241
268.782, 242
268.872, 242
268.962, 242
269.052, 243
269.142, 242
269.232, 242
269.322, 241
269.412, 242
269.502, 240
269.592, 240
269.682, 239
269.772, 240
269.862, 239
269.952, 239
270.042, 240
270.132, 240
270.222, 240
270.312, 240
270.402, 239
270.492, 240
270.582, 241
270.672, 240
270.762, 239
270.852, 239
270.942, 240
271.032, 238
271.122, 239
271.212, 238
271.302, 239
271.392, 238
271.482, 239
271.572, 239
271.662, 239
271.752, 239
271.842, 238
271.932, 238
272.022, 239
272.112, 238
272.202, 239
272.292, 239
272.382, 239
272.472, 239
272.562, 239
272.652, 239
272.742, 239
272.832, 240
272.922, 238
273.012, 238
273.102, 239
273.192, 238
273.282, 239
273.372, 239
273.462, 239
273.552, 239
273.642, 238
273.732, 239
273.822, 239
273.912, 238
274.002, 238
274.092, 239
274.182, 239
274.272, 239
274.362, 240
274.452, 239
274.542, 239
274.632, 239
274.722, 239
274.812, 239
274.902, 239
274.992, 239
275.082, 239
275.172, 239
275.262, 239
275.352, 237
275.442, 237
275.532, 238
275.622, 238
275.712, 238
275.802, 239
275.892, 240
275.982, 239
276.072, 239
276.162, 239
276.252, 239
276.342, 238
276.432, 238
276.522, 239
276.612, 238
276.702, 238
276.792, 238
276.889, 239
276.979, 238
277.069, 239
277.159, 239
277.249, 239
277.339, 239
277.429, 239
277.519, 239
277.609, 239
277.699, 239
277.789, 240
277.879, 239
277.969, 239
278.059, 239
278.149, 238
278.239, 238
278.329, 239
278.419, 239
278.509, 238
278.599, 239
278.689, 238
278.779, 239
278.869, 238
278.959, 239
279.049, 239
279.139, 239
279.229, 239
279.319, 239
279.409, 238
279.499, 239
279.589, 238
279.679, 239
279.769, 239
279.859, 239
279.949, 238
280.039, 238
280.129, 238
280.219, 239
280.309, 239
280.399, 238
280.489, 240
280.579, 239
280.669, 239
280.759, 239
280.849, 239
280.939, 238
281.029, 239
281.119, 238
281.209, 239
281.299, 238
281.389, 239
281.479, 238
281.569, 239
281.659, 239
281.749, 239
281.839, 239
281.929, 239
282.019, 238
282.109, 239
282.199, 239
282.289, 238
282.379, 239
282.469, 239
282.559, 239
282.649, 238
282.739, 238
282.829, 238
282.919, 237
283.009, 238
283.099, 239
283.189, 238
283.279, 239
283.369, 238
283.459, 238
283.549, 239
283.639, 238
283.729, 239
283.819, 239
283.909, 239
283.999, 239
284.089, 239
284.179, 238
284.269, 238
284.359, 238
284.449, 238
284.539, 239
284.629, 239
284.719, 238
284.809, 239
284.899, 238
284.989, 239
285.079, 239
285.169, 239
285.259, 239
285.349, 238
285.439, 239
285.529, 239
285.619, 238
285.709, 239
285.799, 238
285.889, 238
285.979, 239
286.069, 238
286.159, 238
286.249, 238
286.339, 239
286.429, 239
286.519, 238
286.609, 238
286.699, 239
286.789, 239
286.879, 238
286.969, 238
287.059, 238
287.149, 239
287.239, 239
287.329, 239
287.419, 239
287.509, 239
287.599, 239
287.689, 238
287.779, 238
287.869, 239
287.959, 238
288.049, 239
288.139, 239
288.229, 238
288.319, 238
288.409, 239
288.499, 239
288.589, 238
288.679, 239
288.769, 240
288.859, 239
288.949, 238
289.039, 239
289.129, 239
289.219, 239
289.309, 238
289.399, 239
289.489, 239
289.579, 239
289.669, 238
289.759, 240
289.849, 238
289.939, 238
290.029, 238
290.119, 238
290.209, 239
290.299, 238
290.389, 238
290.479, 238
290.569, 239
290.659, 238
290.749, 239
290.839, 239
290.929, 238
291.019, 239
291.109, 238
291.199, 238
291.289, 238
291.379, 239
291.469, 238
291.559, 239
291.649, 238
291.739, 239
291.829, 238
291.919, 238
292.009, 238
292.099, 240
292.189, 239
292.279, 240
292.369, 240
292.459, 240
292.549, 240
292.639, 240
292.729, 240
292.819, 238
292.909, 238
292.999, 239
293.089, 238
293.179, 239
293.269, 239
293.359, 239
293.449, 239
293.539, 239
293.629, 239
293.719, 239
293.809, 239
293.899, 239
293.989, 239
294.079, 240
294.169, 238
294.259, 239
294.349, 239
294.439, 239
294.529, 239
294.619, 238
294.709, 238
294.799, 238
294.889, 239
294.979, 238
295.069, 239
295.159, 239
295.249, 239
295.339, 239
295.429, 239
295.519, 239
295.609, 238
295.699, 238
295.789, 238
295.879, 238
295.969, 238
296.059, 239
296.149, 238
296.239, 238
296.329, 238
296.419, 239
296.509, 239
296.599, 239
296.689, 239
296.779, 239
296.869, 238
296.959, 238
297.049, 238
297.139, 237
297.229, 238
297.319, 238
297.409, 239
297.5, 239
297.599, 239
297.689, 239
297.779, 239
297.869, 238
297.959, 238
298.049, 238
298.139, 238
298.229, 238
298.319, 239
298.409, 239
298.499, 239
298.589, 238
298.679, 238
298.769, 238
298.859, 239
298.949, 238
299.039, 239
299.129, 239
299.219, 239
299.309, 238
299.399, 238
299.489, 238
299.579, 238
299.669, 237
299.759, 237
299.849, 238
299.939, 238
300.029, 238
300.119, 238
300.209, 238
300.299, 239
300.389, 239
300.479, 239
300.569, 238
300.659, 238
300.749, 238
300.839, 239
300.929, 239
301.019, 239
301.109, 239
301.199, 239
301.289, 239
301.379, 239
301.469, 238
301.559, 239
301.649, 239
301.739, 238
301.829, 239
301.919, 239
302.009, 239
302.099, 239
302.189, 239
302.279, 236
302.369, 238
302.459, 239
302.549, 239
302.639, 239
302.729, 239
302.819, 240
302.909, 239
302.999, 239
303.089, 239
303.179, 239
303.269, 238
303.359, 239
303.449, 239
303.539, 239
303.629, 239
303.719, 239
303.809, 236
303.899, 238
303.989, 239
304.079, 237
304.169, 238
304.259, 239
304.349, 240
304.439, 239
304.529, 239
304.619, 239
304.709, 239
304.799, 238
304.889, 239
304.979, 239
305.069, 240
305.159, 238
305.249, 239
305.339, 239
305.429, 238
305.519, 239
305.609, 239
305.699, 239
305.789, 239
305.879, 239
305.969, 238
306.059, 239
