181.876, 119
181.966, 119
182.056, 119
182.146, 118
182.237, 118
182.336, 119
182.426, 118
182.516, 118
182.606, 119
182.696, 118
182.786, 118
182.876, 119
182.966, 119
183.056, 118
183.146, 118
183.237, 118
183.336, 119
183.426, 123
183.516, 133
183.606, 136
183.696, 137
183.786, 140
183.876, 159
183.966, 196
184.056, 195
184.146, 198
184.236, 198
184.326, 209
184.416, 214
184.506, 212
184.596, 212
184.686, 213
184.776, 212
184.866, 212
184.956, 212
185.046, 212
185.136, 213
185.226, 211
185.316, 212
185.406, 212
185.496, 196
185.586, 117
185.676, 119
185.766, 119
185.856, 119
185.946, 119
186.036, 119
186.126, 122
186.216, 126
186.306, 135
186.396, 149
186.486, 149
186.576, 150
186.666, 149
186.756, 149
186.846, 149
186.936, 149
187.026, 150
187.116, 149
187.206, 149
187.296, 148
187.386, 149
187.476, 149
187.566, 143
187.656, 120
187.746, 121
187.837, 120
187.937, 119
188.037, 120
188.137, 120
188.237, 120
188.337, 120
188.437, 120
188.537, 120
188.637, 120
188.737, 120
188.837, 119
188.937, 119
189.037, 120
189.137, 120
189.237, 120
189.337, 120
189.437, 119
189.537, 120
189.637, 121
189.737, 120
189.837, 120
189.937, 120
190.037, 120
190.137, 120
190.237, 120
190.337, 119
190.437, 120
190.537, 120
190.637, 122
190.737, 119
190.837, 120
190.937, 119
191.037, 120
191.137, 119
191.236, 119
191.326, 119
191.416, 119
191.506, 119
191.596, 119
191.686, 119
191.776, 119
191.866, 119
191.956, 119
192.046, 119
192.136, 119
192.226, 119
192.316, 119
192.406, 120
192.496, 119
192.586, 119
192.676, 118
192.766, 119
192.856, 119
192.946, 119
193.036, 120
193.126, 119
193.216, 125
193.306, 146
193.396, 171
193.486, 188
193.576, 192
193.666, 192
193.756, 198
193.846, 205
193.936, 211
194.026, 227
194.116, 228
194.206, 232
194.296, 232
194.386, 232
194.476, 231
194.566, 229
194.656, 149
194.746, 120
194.837, 119
194.937, 120
195.037, 120
195.136, 125
195.226, 136
195.323, 165
195.413, 184
195.503, 198
195.593, 201
195.683, 202
195.773, 216
195.863, 217
195.953, 220
196.043, 224
196.133, 238
196.223, 256
196.313, 256
196.403, 256
196.493, 255
196.583, 253
196.673, 253
196.763, 253
196.853, 252
196.943, 252
197.033, 254
197.123, 256
197.213, 266
197.303, 264
197.393, 265
197.483, 264
197.573, 265
197.663, 263
197.753, 264
197.843, 267
197.934, 265
198.033, 265
198.123, 267
198.213, 265
198.304, 265
198.403, 264
198.493, 261
198.583, 177
198.673, 119
198.763, 119
198.853, 119
198.943, 119
199.034, 119
199.124, 119
199.223, 119
199.313, 119
199.403, 122
199.493, 125
199.583, 148
199.673, 177
199.763, 188
199.853, 188
199.943, 189
200.034, 185
200.134, 185
200.224, 184
200.324, 184
200.424, 183
200.524, 184
200.624, 175
200.724, 121
200.824, 122
200.924, 120
201.024, 121
201.124, 121
201.224, 121
201.324, 121
201.424, 123
201.524, 121
201.624, 121
201.724, 121
201.824, 121
201.924, 121
202.024, 121
202.114, 121
202.204, 121
202.294, 120
202.384, 121
202.474, 121
202.564, 121
202.654, 121
202.744, 121
202.834, 121
202.924, 121
203.014, 121
203.104, 122
203.204, 121
203.294, 121
203.384, 121
203.474, 121
203.564, 121
203.654, 120
203.744, 120
203.834, 119
203.924, 119
204.014, 120
204.104, 119
204.194, 120
204.284, 118
204.374, 121
204.464, 119
204.554, 119
204.644, 120
204.734, 120
204.824, 119
204.914, 120
205.004, 119
205.094, 120
205.184, 119
205.274, 119
205.364, 119
205.454, 119
205.544, 119
205.634, 119
205.724, 120
205.814, 119
205.904, 120
206.004, 120
206.103, 120
206.193, 120
206.284, 120
206.374, 121
206.464, 119
206.554, 120
206.644, 120
206.734, 120
206.824, 120
206.914, 120
207.004, 120
207.094, 119
207.184, 121
207.274, 119
207.364, 119
207.454, 120
207.544, 119
207.634, 119
207.724, 119
207.814, 120
207.904, 120
207.994, 119
208.084, 119
208.174, 119
208.264, 120
208.354, 119
208.444, 120
208.534, 119
208.624, 120
208.721, 119
208.811, 120
208.901, 119
208.991, 119
209.081, 120
209.171, 119
209.261, 119
209.351, 120
209.441, 120
209.531, 120
209.621, 120
209.714, 119
209.804, 119
209.901, 120
209.991, 120
210.081, 123
210.171, 138
210.261, 174
210.351, 193
210.441, 173
210.531, 118
210.621, 118
210.711, 119
210.801, 118
210.891, 119
210.981, 122
211.074, 161
211.164, 197
211.254, 205
211.344, 190
211.434, 119
211.524, 119
211.614, 120
211.704, 128
211.794, 134
211.884, 182
211.974, 204
212.064, 207
212.154, 207
212.244, 209
212.334, 213
212.424, 213
212.514, 224
212.604, 232
212.694, 238
212.784, 238
212.874, 237
212.974, 232
213.064, 191
213.154, 148
213.244, 121
213.334, 120
213.424, 120
213.514, 119
213.604, 120
213.694, 120
213.784, 124
213.874, 166
213.964, 221
214.054, 284
214.144, 292
214.234, 292
214.324, 289
214.414, 262
214.504, 141
214.594, 120
214.684, 119
214.774, 120
214.864, 120
214.954, 123
215.044, 122
215.134, 125
215.224, 136
215.314, 178
215.404, 199
215.494, 221
215.584, 217
215.674, 155
215.764, 119
215.854, 120
215.944, 120
216.034, 119
216.124, 120
216.214, 120
216.304, 119
216.394, 119
216.484, 119
216.574, 119
216.664, 119
216.754, 119
216.844, 119
216.934, 119
217.024, 119
217.114, 119
217.204, 119
217.294, 119
217.384, 120
217.474, 119
217.564, 119
217.654, 120
217.744, 120
217.834, 119
217.924, 274
218.014, 896
218.104, 897
218.194, 898
218.284, 899
218.374, 899
218.464, 899
218.554, 584
218.644, 109
218.734, 114
218.831, 114
218.921, 115
219.011, 115
219.101, 115
219.191, 114
219.281, 115
219.371, 114
219.461, 114
219.551, 115
219.641, 115
219.731, 115
219.821, 115
219.911, 115
220.001, 114
220.091, 114
220.181, 115
220.271, 115
220.361, 115
220.451, 115
220.541, 115
220.631, 115
220.721, 116
220.811, 114
220.901, 115
220.991, 113
221.081, 114
221.171, 117
221.261, 139
221.351, 244
221.441, 382
221.531, 416
221.621, 438
221.711, 447
221.801, 487
221.891, 498
221.981, 610
222.071, 602
222.161, 618
222.251, 616
222.341, 615
222.431, 611
222.521, 577
222.611, 310
222.701, 166
222.791, 175
222.881, 170
222.971, 177
223.061, 164
223.151, 118
223.241, 119
223.331, 119
223.421, 119
223.511, 119
223.601, 119
223.691, 118
223.781, 119
223.871, 135
223.961, 231
224.051, 234
224.141, 221
224.231, 178
224.321, 158
224.411, 423
224.501, 354
224.591, 205
224.681, 118
224.771, 118
224.861, 118
224.951, 119
225.041, 154
225.131, 265
225.221, 266
225.311, 268
225.401, 412
225.491, 551
225.581, 629
225.671, 735
225.761, 814
225.851, 852
225.941, 852
226.031, 860
226.121, 857
226.211, 858
226.301, 365
226.391, 194
226.481, 128
226.571, 149
226.661, 148
226.751, 128
226.841, 120
226.931, 118
227.021, 119
227.111, 119
227.201, 120
227.291, 119
227.381, 120
227.471, 118
227.561, 119
227.651, 120
227.741, 120
227.831, 120
227.921, 130
228.011, 342
228.101, 407
228.191, 353
228.281, 318
228.371, 316
228.461, 321
228.551, 319
228.641, 310
228.731, 283
228.821, 245
228.911, 165
229.001, 169
229.091, 174
229.181, 205
229.271, 206
229.361, 204
229.451, 175
229.541, 130
229.631, 120
229.721, 121
229.811, 140
229.901, 149
229.991, 189
230.081, 192
230.171, 199
230.261, 201
230.351, 201
230.441, 202
230.531, 244
230.621, 264
230.711, 266
230.801, 263
230.891, 262
230.981, 264
231.071, 275
231.161, 314
231.251, 355
231.341, 389
231.441, 431
231.538, 509
231.631, 519
231.721, 556
231.811, 551
231.901, 368
231.991, 189
232.081, 117
232.171, 118
232.261, 118
232.351, 119
232.441, 119
232.531, 118
232.631, 119
232.721, 118
232.811, 118
232.901, 119
232.991, 119
233.081, 116
233.171, 120
233.261, 120
233.351, 120
233.441, 121
233.531, 123
233.631, 121
233.731, 122
233.828, 121
233.918, 121
234.011, 121
234.101, 121
234.191, 121
234.281, 121
234.371, 122
234.461, 121
234.551, 122
234.641, 122
234.731, 122
234.821, 122
234.911, 122
235.001, 121
235.091, 121
235.181, 120
235.271, 120
235.361, 121
235.451, 120
235.541, 120
235.631, 120
235.721, 120
235.811, 120
235.901, 120
235.991, 120
236.081, 120
236.178, 119
236.271, 119
236.361, 121
236.451, 129
236.541, 134
236.631, 138
236.721, 146
236.811, 147
236.901, 147
236.991, 149
237.081, 147
237.171, 147
237.261, 148
237.351, 148
237.441, 146
237.531, 148
237.621, 146
237.711, 145
237.801, 140
237.891, 120
237.981, 120
238.071, 119
238.161, 120
238.251, 119
238.341, 118
238.431, 236
238.521, 304
238.611, 332
238.701, 444
238.791, 464
238.881, 469
238.971, 473
239.061, 460
239.158, 366
239.251, 363
239.348, 362
239.438, 360
239.528, 362
239.618, 362
239.708, 359
239.798, 363
239.888, 362
239.978, 355
240.068, 344
240.158, 307
240.248, 306
240.338, 311
240.428, 310
240.518, 310
240.608, 313
240.698, 313
240.788, 314
240.878, 313
240.968, 303
241.058, 149
241.148, 119
241.238, 120
241.328, 120
241.418, 121
241.508, 121
241.598, 121
241.688, 122
241.778, 121
241.868, 122
241.958, 121
242.048, 121
242.138, 120
242.228, 124
242.318, 124
242.408, 123
242.498, 125
242.588, 125
242.678, 125
242.768, 125
242.858, 124
242.948, 124
243.038, 123
243.128, 122
243.218, 121
243.308, 122
243.398, 121
243.488, 120
243.581, 120
243.671, 120
243.761, 120
243.851, 121
243.941, 121
244.031, 121
244.121, 121
244.211, 122
244.301, 121
244.391, 121
244.481, 121
244.571, 121
244.661, 122
244.751, 122
244.841, 120
244.931, 122
245.021, 121
245.111, 121
245.201, 121
245.291, 122
245.381, 121
245.471, 120
245.561, 120
245.651, 121
245.741, 121
245.831, 121
245.921, 121
246.011, 121
246.101, 120
246.191, 122
246.281, 122
246.371, 121
246.461, 121
246.551, 120
246.641, 120
246.731, 120
246.821, 119
246.911, 117
247.001, 119
247.091, 118
247.181, 119
247.271, 119
247.361, 121
247.451, 119
247.541, 119
247.631, 119
247.721, 119
247.811, 119
247.901, 119
247.991, 119
248.081, 119
248.171, 119
248.261, 119
248.351, 119
248.441, 120
248.531, 119
248.621, 119
248.711, 119
248.801, 119
248.891, 119
248.981, 119
249.071, 119
249.161, 119
249.251, 119
249.341, 119
249.431, 119
249.521, 119
249.611, 119
249.701, 119
249.791, 118
249.881, 119
249.971, 119
250.061, 119
250.151, 119
250.241, 119
250.331, 119
250.421, 119
250.518, 119
250.608, 119
250.698, 117
250.788, 119
250.878, 119
250.968, 119
251.058, 119
251.148, 119
251.238, 119
251.328, 119
251.418, 119
251.508, 119
251.598, 119
