181.435, 119
181.525, 119
181.615, 119
181.705, 119
181.795, 120
181.885, 119
181.975, 120
182.065, 119
182.155, 120
182.245, 120
182.335, 120
182.425, 119
182.515, 120
182.605, 120
182.695, 119
182.785, 119
182.875, 120
182.965, 119
183.055, 119
183.145, 119
183.235, 119
183.325, 119
183.415, 120
183.505, 120
183.595, 120
183.685, 120
183.775, 120
183.865, 119
183.955, 120
184.045, 120
184.135, 120
184.225, 120
184.315, 120
184.405, 120
184.495, 120
184.585, 122
184.675, 120
184.765, 120
184.855, 120
184.945, 120
185.042, 119
185.132, 120
185.222, 119
185.312, 121
185.402, 120
185.492, 120
185.582, 119
185.672, 120
185.762, 120
185.852, 119
185.942, 119
186.032, 120
186.122, 120
186.212, 120
186.302, 120
186.392, 120
186.482, 120
186.572, 119
186.662, 120
186.752, 119
186.842, 120
186.932, 120
187.022, 120
187.112, 120
187.202, 121
187.292, 119
187.382, 120
187.472, 120
187.562, 119
187.652, 120
187.742, 120
187.832, 120
187.922, 120
188.012, 120
188.102, 120
188.192, 119
188.282, 119
188.372, 119
188.462, 118
188.552, 120
188.642, 120
188.732, 120
188.822, 120
188.912, 120
189.002, 120
189.092, 120
189.182, 120
189.272, 120
189.362, 120
189.452, 120
189.542, 120
189.632, 120
189.722, 120
189.812, 120
189.902, 120
189.992, 120
190.082, 120
190.172, 121
190.262, 120
190.352, 120
190.442, 119
190.532, 120
190.622, 119
190.712, 120
190.802, 120
190.892, 119
190.982, 119
191.072, 119
191.162, 120
191.252, 119
191.342, 120
191.432, 120
191.522, 121
191.612, 120
191.702, 120
191.792, 120
191.882, 120
191.972, 120
192.062, 119
192.152, 120
192.242, 120
192.332, 120
192.422, 120
192.512, 120
192.602, 120
192.692, 119
192.782, 120
192.872, 120
192.962, 120
193.052, 120
193.142, 120
193.232, 119
193.322, 120
193.412, 120
193.502, 120
193.592, 120
193.682, 120
193.772, 120
193.862, 120
193.952, 120
194.042, 120
194.132, 120
194.222, 119
194.312, 119
194.402, 120
194.492, 120
194.582, 119
194.672, 120
194.762, 120
194.852, 120
194.942, 120
195.032, 120
195.122, 120
195.212, 120
195.302, 120
195.392, 119
195.482, 120
195.572, 119
195.662, 120
195.752, 120
195.842, 119
195.932, 120
196.022, 119
196.112, 120
196.202, 120
196.292, 120
196.382, 119
196.472, 120
196.562, 121
196.652, 120
196.742, 119
196.832, 120
196.922, 119
197.012, 120
197.102, 120
197.192, 120
197.282, 119
197.372, 120
197.462, 120
197.552, 119
197.642, 119
197.732, 120
197.822, 120
197.912, 119
198.002, 120
198.092, 120
198.182, 119
198.272, 120
198.362, 120
198.452, 120
198.542, 120
198.632, 120
198.722, 118
198.812, 120
198.902, 120
198.992, 120
199.082, 120
199.172, 120
199.262, 120
199.352, 120
199.442, 120
199.532, 120
199.622, 120
199.712, 120
199.802, 120
199.892, 120
199.982, 120
200.072, 120
200.162, 117
200.252, 119
200.342, 119
200.432, 120
200.522, 119
200.612, 120
200.702, 119
200.792, 120
200.882, 120
200.972, 120
201.062, 120
201.152, 119
201.242, 119
201.332, 119
201.422, 120
201.512, 120
201.602, 120
201.692, 120
201.782, 120
201.872, 119
201.962, 120
202.052, 119
202.142, 120
202.232, 120
202.322, 120
202.412, 120
202.502, 120
202.592, 120
202.682, 120
202.772, 120
202.862, 121
202.952, 120
203.042, 120
203.132, 120
203.222, 120
203.312, 120
203.402, 120
203.492, 120
203.582, 119
203.672, 120
203.762, 121
203.852, 120
203.942, 120
204.032, 120
204.122, 120
204.212, 120
204.302, 120
204.392, 120
204.482, 120
204.572, 119
204.662, 120
204.752, 120
204.842, 120
204.932, 120
205.022, 120
205.112, 119
205.202, 121
205.292, 120
205.382, 119
205.472, 120
205.562, 120
205.652, 119
205.742, 120
205.832, 120
205.922, 120
206.012, 120
206.102, 120
206.192, 120
206.282, 120
206.372, 120
206.462, 120
206.552, 120
206.642, 120
206.732, 119
206.822, 120
206.912, 120
207.002, 120
207.092, 120
207.182, 120
207.272, 120
207.362, 120
207.452, 119
207.542, 120
207.632, 120
207.722, 119
207.812, 120
207.902, 120
207.992, 120
208.082, 120
208.172, 119
208.262, 120
208.352, 120
208.442, 120
208.532, 120
208.622, 120
208.712, 120
208.802, 120
208.892, 120
208.982, 120
209.072, 121
209.162, 121
209.252, 119
209.342, 120
209.432, 119
209.522, 120
209.612, 120
209.702, 120
209.792, 120
209.882, 120
209.972, 120
210.062, 120
210.152, 120
210.242, 119
210.332, 121
210.422, 120
210.512, 120
210.602, 120
210.692, 120
210.782, 119
210.872, 119
210.962, 120
211.052, 120
211.142, 119
211.232, 120
211.322, 120
211.412, 120
211.502, 120
211.592, 120
211.682, 120
211.772, 120
211.862, 120
211.952, 120
212.042, 120
212.132, 120
212.222, 120
212.312, 120
212.402, 120
212.492, 120
212.582, 120
212.672, 120
212.762, 120
212.852, 120
212.942, 120
213.032, 119
213.122, 120
213.212, 120
213.302, 120
213.392, 120
213.482, 119
213.572, 119
213.662, 120
213.752, 120
213.842, 120
213.932, 120
214.022, 119
214.112, 120
214.202, 119
214.299, 120
214.389, 119
214.479, 119
214.569, 119
214.659, 119
214.749, 118
214.839, 118
214.929, 118
215.019, 118
215.109, 118
215.199, 119
215.289, 120
215.379, 118
215.469, 119
215.559, 119
215.649, 118
215.739, 119
215.829, 119
215.919, 119
216.009, 119
216.099, 119
216.189, 119
216.279, 119
216.369, 119
216.459, 119
216.549, 118
216.639, 119
216.729, 119
216.819, 119
216.909, 119
216.999, 119
217.089, 119
217.179, 119
217.269, 119
217.359, 119
217.449, 119
217.539, 119
217.629, 118
217.719, 119
217.809, 119
217.899, 119
217.989, 122
218.079, 120
218.169, 119
218.259, 119
218.349, 118
218.439, 119
218.529, 119
218.619, 119
218.709, 119
218.799, 119
218.889, 119
218.979, 119
219.069, 119
219.159, 119
219.249, 119
219.339, 119
219.429, 119
219.519, 119
219.609, 119
219.699, 119
219.789, 119
219.879, 119
219.969, 119
220.059, 119
220.149, 119
220.239, 119
220.329, 119
220.419, 119
220.509, 118
220.599, 119
220.689, 119
220.779, 119
220.869, 119
220.959, 120
221.049, 119
221.139, 120
221.229, 119
221.319, 119
221.409, 119
221.499, 119
221.589, 119
221.679, 119
221.769, 119
221.859, 119
221.949, 119
222.039, 119
222.129, 119
222.219, 119
222.309, 119
222.399, 119
222.489, 119
222.579, 119
222.669, 120
222.759, 119
222.849, 120
222.939, 119
223.029, 119
223.119, 119
223.209, 119
223.299, 119
223.389, 118
223.479, 118
223.569, 118
223.659, 118
223.749, 119
223.839, 119
223.929, 119
224.019, 118
224.109, 119
224.199, 119
224.289, 119
224.379, 119
224.469, 120
224.559, 118
224.649, 120
224.739, 119
224.829, 119
224.919, 120
225.009, 119
225.099, 119
225.189, 119
225.279, 119
225.369, 120
225.459, 119
225.549, 119
225.639, 119
225.729, 120
225.819, 119
225.909, 119
225.999, 119
226.089, 118
226.179, 118
226.269, 118
226.359, 119
226.449, 118
226.539, 119
226.629, 118
226.719, 119
226.809, 118
226.899, 119
226.989, 119
227.079, 120
227.169, 119
227.259, 119
227.349, 119
227.439, 118
227.529, 119
227.619, 118
227.709, 119
227.799, 118
227.889, 119
227.979, 119
228.069, 119
228.159, 118
228.249, 119
228.34, 119
228.439, 118
228.529, 118
228.619, 118
228.709, 119
228.799, 119
228.889, 118
228.979, 118
229.069, 118
229.159, 119
229.249, 119
229.339, 119
229.429, 119
229.519, 118
229.609, 118
229.699, 119
229.79, 119
229.889, 118
229.979, 118
230.069, 119
230.159, 117
230.249, 118
230.339, 119
230.429, 119
230.519, 119
230.609, 119
230.699, 118
230.79, 118
230.889, 119
230.979, 118
231.07, 119
231.17, 119
231.27, 118
231.37, 119
231.47, 119
231.57, 118
231.67, 119
231.77, 119
231.869, 119
231.959, 119
232.049, 119
232.139, 120
232.23, 118
232.329, 119
232.419, 118
232.51, 119
232.61, 118
232.71, 119
232.81, 119
232.91, 118
233.01, 119
233.11, 119
233.21, 119
233.31, 118
233.41, 119
233.51, 119
233.61, 118
233.71, 118
233.81, 118
233.91, 116
234.01, 118
234.11, 119
234.21, 119
234.31, 119
234.41, 119
234.51, 119
234.61, 119
234.7, 119
234.79, 119
234.89, 118
234.99, 119
235.09, 118
235.19, 119
235.29, 119
235.39, 119
235.49, 119
235.59, 119
235.69, 119
235.79, 118
235.89, 119
235.99, 119
236.09, 119
236.19, 119
236.29, 118
236.39, 119
236.49, 118
236.59, 118
236.69, 119
236.79, 119
236.88, 119
236.97, 118
237.07, 119
237.17, 119
237.26, 118
237.35, 118
237.44, 119
237.53, 119
237.62, 119
237.717, 119
237.807, 119
237.907, 118
237.997, 118
238.087, 119
238.177, 117
238.267, 118
238.357, 119
238.447, 119
238.537, 119
238.627, 119
238.717, 119
238.807, 120
238.897, 120
238.987, 120
239.077, 119
239.167, 119
239.257, 118
239.347, 120
239.437, 120
239.527, 119
239.617, 118
239.707, 120
239.797, 119
239.887, 120
239.977, 120
240.067, 120
240.157, 120
240.247, 120
240.337, 120
240.427, 119
240.517, 120
240.607, 120
240.697, 120
240.787, 120
240.877, 120
240.967, 119
241.057, 119
241.147, 120
241.237, 120
241.327, 120
241.417, 120
241.507, 120
241.597, 119
241.687, 120
241.777, 120
241.867, 119
241.957, 120
242.047, 120
242.137, 120
242.227, 119
242.317, 119
242.407, 118
242.497, 118
242.587, 118
242.677, 119
242.767, 118
242.857, 118
242.947, 119
243.037, 119
243.127, 119
243.217, 118
243.307, 119
243.397, 119
243.487, 119
243.577, 119
243.667, 119
243.757, 119
243.847, 119
243.937, 119
244.027, 119
244.117, 119
244.207, 119
244.297, 119
244.387, 119
244.477, 119
244.567, 119
244.657, 119
244.747, 119
244.837, 119
244.927, 119
245.017, 119
245.107, 119
245.197, 119
245.287, 119
245.377, 119
245.467, 119
245.557, 119
245.647, 120
245.737, 118
245.827, 119
245.917, 119
246.007, 119
246.097, 120
246.187, 119
246.277, 119
246.367, 118
246.457, 118
246.547, 119
246.637, 119
246.727, 119
246.817, 119
246.907, 119
246.997, 119
247.087, 119
247.177, 119
247.267, 119
247.357, 119
247.447, 119
247.537, 119
247.627, 119
247.717, 119
247.807, 119
247.897, 119
247.987, 118
248.077, 120
248.167, 118
248.257, 119
248.347, 119
248.437, 119
248.527, 119
248.617, 119
248.707, 119
248.797, 119
248.887, 119
248.977, 119
249.067, 119
249.157, 119
249.247, 120
249.337, 120
249.427, 119
249.517, 119
249.607, 119
249.697, 119
249.787, 119
249.877, 119
249.967, 119
250.057, 119
250.147, 119
250.237, 119
250.327, 119
250.417, 118
250.507, 119
250.597, 119
250.687, 119
250.777, 119
250.867, 118
250.957, 119
251.047, 119
251.137, 119
251.227, 119
251.317, 119
251.407, 119
251.497, 120
251.587, 119
251.677, 120
251.767, 119
251.857, 119
251.947, 119
252.037, 119
252.127, 121
252.217, 119
252.307, 118
252.397, 119
252.487, 119
252.577, 119
252.667, 119
252.757, 119
252.847, 119
252.937, 119
253.027, 119
253.117, 119
253.207, 119
253.297, 119
253.387, 119
253.477, 119
253.567, 119
253.657, 119
253.747, 117
253.837, 119
253.927, 119
254.017, 119
254.107, 119
254.197, 119
254.287, 119
254.377, 119
254.467, 119
254.557, 119
254.647, 119
254.737, 119
254.827, 119
254.917, 119
255.007, 119
255.097, 119
255.187, 119
255.277, 119
255.367, 120
255.457, 120
255.547, 119
255.637, 120
255.727, 119
255.817, 119
255.907, 119
255.997, 119
256.087, 120
256.177, 119
256.267, 119
256.357, 119
256.447, 119
256.537, 119
256.627, 119
256.717, 118
256.807, 119
256.897, 119
256.987, 119
257.077, 119
257.167, 119
257.257, 119
257.347, 120
257.437, 119
257.527, 119
257.617, 119
257.707, 119
257.797, 119
257.887, 119
257.977, 118
258.067, 120
258.157, 119
258.247, 120
258.337, 119
258.427, 119
258.517, 118
258.607, 120
258.697, 119
258.787, 119
258.877, 119
258.974, 119
259.064, 119
259.154, 119
259.244, 119
259.334, 117
259.424, 120
259.517, 119
259.614, 119
259.704, 119
259.794, 119
259.887, 119
259.984, 119
260.077, 119
260.167, 119
260.257, 119
260.347, 119
260.437, 119
260.527, 119
260.617, 119
260.707, 119
260.797, 119
260.887, 119
260.977, 119
261.067, 119
261.157, 119
261.247, 120
261.337, 119
261.427, 119
261.517, 120
261.607, 119
261.697, 119
261.787, 119
261.877, 120
261.967, 118
262.057, 119
262.147, 120
262.237, 119
262.327, 119
262.417, 119
262.507, 120
262.597, 119
262.687, 118
262.777, 119
262.867, 119
262.957, 119
263.047, 119
263.137, 119
263.227, 119
263.317, 119
263.407, 119
263.497, 119
263.587, 120
263.677, 121
263.767, 119
263.857, 119
263.947, 119
264.037, 119
264.127, 119
264.217, 119
264.307, 119
264.397, 119
264.487, 119
264.577, 119
264.667, 119
264.757, 120
264.847, 119
264.937, 120
265.027, 120
265.117, 120
265.207, 119
265.297, 119
265.387, 119
265.477, 119
265.567, 119
265.657, 118
265.747, 119
265.837, 119
265.927, 119
266.017, 119
266.107, 119
266.197, 119
266.287, 119
266.377, 119
266.467, 119
266.557, 120
266.647, 119
266.737, 118
266.827, 119
266.917, 120
267.007, 119
267.097, 119
267.187, 119
267.277, 119
267.367, 119
267.457, 119
267.547, 119
267.637, 119
267.727, 119
267.817, 119
267.907, 119
267.997, 119
268.087, 118
268.177, 119
268.267, 119
268.357, 119
268.447, 119
268.537, 119
268.627, 119
268.717, 119
268.807, 119
268.897, 119
268.987, 119
269.077, 119
269.167, 119
269.257, 119
269.347, 119
269.437, 119
269.527, 119
269.617, 119
269.707, 119
269.797, 119
269.887, 119
269.977, 120
270.067, 119
270.157, 119
270.247, 120
270.337, 119
270.427, 120
270.517, 119
270.607, 119
270.697, 120
270.787, 119
270.877, 119
270.967, 120
271.057, 119
271.147, 120
271.237, 119
271.327, 119
271.417, 119
271.507, 119
271.597, 120
271.687, 119
271.777, 119
271.867, 119
271.957, 119
272.047, 119
272.137, 118
272.227, 119
272.317, 119
272.407, 119
272.497, 119
272.587, 119
272.677, 119
272.767, 119
272.857, 119
272.947, 119
273.037, 119
273.127, 119
273.217, 119
273.307, 119
273.397, 120
273.487, 118
273.577, 119
273.667, 118
273.757, 119
273.847, 119
273.937, 119
274.027, 119
274.117, 118
274.207, 119
274.297, 119
274.387, 119
274.477, 119
274.567, 119
274.657, 119
274.747, 119
274.837, 119
274.927, 119
275.017, 119
275.107, 119
275.197, 120
275.287, 120
275.377, 119
275.467, 119
275.557, 120
275.647, 119
275.737, 120
275.827, 119
275.917, 120
276.007, 120
276.097, 120
276.187, 120
276.277, 119
276.374, 119
276.464, 120
276.554, 119
276.644, 119
276.734, 120
276.824, 120
276.914, 120
277.004, 118
277.094, 120
277.184, 120
277.274, 120
277.364, 120
277.454, 119
277.544, 120
277.634, 120
277.724, 120
277.814, 120
277.904, 120
277.994, 120
278.084, 120
278.174, 120
278.264, 120
278.354, 120
278.444, 120
278.534, 120
278.624, 120
278.714, 120
278.804, 120
278.894, 120
278.984, 120
279.074, 120
279.164, 120
279.254, 120
279.344, 120
279.434, 119
279.524, 120
279.614, 120
279.704, 120
279.794, 120
279.884, 119
279.974, 120
280.064, 120
280.154, 120
280.244, 119
280.334, 120
280.424, 120
280.514, 120
280.604, 120
280.694, 120
280.784, 120
280.874, 121
280.964, 120
281.054, 119
281.144, 120
281.234, 119
281.324, 120
281.414, 119
281.504, 120
281.594, 119
281.684, 121
281.774, 120
281.864, 120
281.954, 119
282.044, 120
282.134, 120
282.224, 120
282.314, 120
282.404, 120
282.494, 120
282.584, 120
282.674, 120
282.764, 119
282.854, 120
282.944, 120
283.034, 120
283.124, 120
283.214, 120
283.304, 120
283.394, 121
283.484, 119
283.574, 120
283.664, 120
283.754, 120
283.844, 120
283.934, 121
284.024, 121
284.114, 120
284.204, 120
284.294, 120
284.384, 120
284.474, 119
284.564, 120
284.654, 120
284.744, 120
284.834, 120
284.924, 120
285.014, 120
285.104, 120
285.194, 120
285.284, 120
285.374, 120
285.464, 120
285.554, 120
285.644, 120
285.734, 120
285.824, 120
285.914, 120
286.004, 119
286.094, 120
286.184, 119
286.274, 120
286.364, 120
286.454, 120
286.544, 119
286.634, 120
286.724, 120
286.814, 120
286.904, 120
286.994, 120
287.084, 120
287.174, 120
287.264, 120
287.354, 119
287.444, 118
287.534, 120
287.624, 120
287.714, 119
287.804, 120
287.894, 120
287.984, 120
288.074, 120
288.164, 120
288.254, 120
288.344, 119
288.434, 120
288.524, 120
288.614, 120
288.704, 119
288.794, 120
288.884, 120
288.974, 120
289.064, 120
289.154, 120
289.244, 121
289.334, 120
289.424, 120
289.514, 120
289.604, 120
289.694, 120
289.784, 120
289.874, 119
289.964, 120
290.054, 120
290.145, 120
290.244, 120
290.334, 120
290.424, 120
290.514, 120
290.604, 120
290.694, 120
290.784, 121
290.874, 120
290.964, 120
291.054, 120
291.144, 120
291.234, 120
291.324, 120
291.414, 120
291.504, 120
291.594, 120
291.684, 119
291.774, 120
291.864, 119
291.954, 120
292.044, 119
292.134, 119
292.224, 118
292.314, 118
292.404, 121
292.494, 119
292.584, 119
292.674, 119
292.764, 120
292.854, 119
292.944, 119
293.034, 119
293.124, 120
293.214, 120
293.304, 120
293.394, 120
293.484, 119
293.574, 120
293.664, 121
293.754, 118
293.844, 119
293.934, 119
294.024, 119
294.114, 119
294.204, 121
294.294, 121
294.384, 119
294.474, 121
294.564, 118
294.654, 119
294.744, 119
294.834, 119
294.924, 119
295.015, 120
295.105, 119
295.195, 121
295.285, 119
295.375, 120
295.465, 120
295.564, 120
295.654, 120
295.745, 120
295.844, 120
295.934, 120
296.025, 120
296.115, 120
296.205, 120
296.295, 119
296.385, 120
296.475, 119
296.565, 119
296.655, 120
296.745, 119
296.835, 120
296.925, 119
297.015, 120
297.105, 120
297.195, 120
297.285, 120
297.375, 119
297.465, 118
297.555, 118
297.645, 118
297.735, 119
297.825, 119
297.915, 119
298.014, 119
298.104, 119
298.195, 119
298.285, 119
298.375, 118
298.465, 119
298.555, 119
298.645, 120
298.735, 119
298.825, 119
298.915, 119
299.005, 120
299.095, 119
299.185, 119
299.282, 117
299.372, 118
299.462, 118
299.552, 119
299.642, 119
299.732, 118
299.822, 118
299.912, 119
300.002, 118
300.092, 120
300.182, 119
300.272, 118
300.362, 117
300.452, 118
300.542, 118
300.632, 118
300.722, 118
300.812, 119
300.902, 118
300.992, 120
301.082, 119
301.172, 118
301.262, 118
301.352, 118
301.442, 120
301.532, 119
301.622, 118
301.712, 118
301.802, 118
301.892, 119
301.982, 117
302.072, 118
302.162, 118
302.252, 119
302.342, 119
302.432, 119
302.522, 118
302.612, 118
302.702, 118
302.792, 119
302.882, 119
302.972, 119
303.062, 119
303.152, 118
303.242, 119
303.332, 119
303.422, 119
303.512, 119
303.602, 119
303.692, 119
303.782, 119
303.872, 119
303.962, 119
304.052, 119
304.142, 119
304.232, 119
304.322, 120
304.412, 119
304.502, 120
304.592, 119
304.682, 119
304.772, 119
304.862, 119
304.952, 120
305.042, 119
305.132, 119
305.222, 119
305.312, 120
305.402, 119
305.492, 119
305.582, 119
305.672, 119
305.762, 120
305.852, 119
305.942, 119
306.032, 119
306.122, 119
306.212, 118
306.302, 119
306.392, 119
306.482, 119
306.572, 119
306.662, 119
306.752, 119
306.842, 119
306.932, 120
307.022, 119
307.112, 119
307.202, 119
307.292, 120
307.382, 119
307.472, 120
307.562, 120
307.652, 120
307.742, 119
307.832, 119
307.922, 119
308.012, 120
308.102, 119
308.192, 119
308.282, 119
308.372, 120
308.462, 119
308.552, 120
308.642, 118
308.732, 119
308.822, 119
308.912, 120
309.002, 119
309.092, 119
309.182, 120
309.272, 119
309.362, 121
309.452, 120
309.542, 119
309.632, 120
309.722, 119
309.812, 120
309.902, 119
309.992, 119
310.082, 119
310.172, 120
310.262, 119
310.352, 121
310.442, 120
310.532, 120
310.622, 119
310.712, 120
310.802, 120
310.892, 119
310.982, 118
311.072, 120
311.162, 120
311.252, 120
311.342, 120
311.432, 120
311.522, 120
311.612, 120
311.702, 120
311.792, 120
311.882, 119
311.972, 120
312.062, 121
312.152, 119
312.242, 119
312.332, 119
312.422, 120
312.512, 120
312.602, 119
312.692, 120
312.782, 119
312.872, 119
312.962, 120
313.052, 120
313.142, 120
313.232, 120
313.322, 121
313.412, 121
313.502, 120
313.592, 120
313.682, 120
313.772, 121
313.862, 121
313.952, 120
314.042, 119
314.132, 120
314.222, 119
314.312, 120
314.402, 120
314.492, 120
314.582, 120
314.672, 119
314.762, 119
314.852, 120
314.942, 120
315.032, 120
315.122, 120
315.212, 120
315.302, 120
315.392, 120
315.482, 119
315.572, 119
315.662, 119
315.752, 119
315.842, 119
315.932, 118
316.022, 119
316.112, 119
316.202, 119
316.292, 118
316.382, 119
316.472, 119
316.562, 119
316.652, 119
316.742, 119
316.832, 119
316.922, 119
317.012, 119
317.102, 119
317.192, 120
317.282, 120
317.372, 119
317.462, 120
317.552, 119
317.642, 119
317.732, 120
317.822, 120
317.912, 119
318.002, 120
318.092, 119
318.182, 119
318.272, 119
318.362, 119
318.452, 119
318.542, 120
318.632, 120
318.722, 120
318.812, 120
318.902, 120
318.992, 119
319.082, 119
319.172, 119
319.262, 119
319.352, 119
319.442, 120
319.532, 119
319.622, 119
319.712, 119
319.802, 119
319.892, 119
319.982, 119
320.072, 119
320.162, 119
320.252, 119
320.342, 119
320.432, 119
320.522, 119
320.612, 119
320.702, 120
320.792, 119
320.882, 119
320.972, 120
321.062, 119
321.152, 120
321.242, 119
321.332, 120
321.422, 120
321.512, 120
321.602, 120
321.692, 119
321.782, 119
321.872, 119
321.962, 120
322.052, 119
322.142, 120
322.232, 120
322.322, 120
322.412, 119
322.502, 118
322.592, 119
322.682, 120
322.772, 119
322.862, 119
322.952, 119
323.042, 119
323.132, 120
323.222, 119
323.312, 120
323.402, 120
323.492, 119
323.582, 120
323.672, 119
323.762, 119
323.852, 120
323.942, 120
324.032, 119
324.122, 119
324.212, 119
324.302, 118
324.392, 119
324.482, 119
324.572, 119
324.662, 120
324.752, 119
324.842, 119
324.932, 118
325.022, 120
325.112, 120
325.202, 119
325.292, 119
325.382, 120
325.472, 120
325.562, 119
325.652, 119
325.742, 120
325.832, 119
325.922, 120
326.012, 119
326.102, 119
326.192, 120
326.282, 120
326.372, 120
326.462, 119
326.552, 119
326.642, 119
326.732, 119
326.822, 119
326.912, 119
327.002, 120
327.092, 120
327.182, 120
327.272, 119
327.362, 119
327.452, 120
327.542, 119
327.632, 119
327.722, 119
327.812, 119
327.902, 121
327.992, 118
328.082, 118
328.172, 119
328.262, 118
328.352, 119
328.442, 119
328.532, 119
328.622, 119
328.712, 119
328.802, 118
328.892, 119
328.982, 120
329.072, 120
329.162, 119
329.252, 119
329.342, 119
329.432, 119
329.522, 119
329.612, 119
329.702, 119
329.792, 119
329.882, 119
329.972, 119
330.062, 120
330.152, 119
330.242, 118
330.332, 119
330.422, 120
330.512, 119
330.602, 119
330.692, 119
330.782, 119
330.872, 120
330.962, 119
331.052, 118
331.142, 119
331.232, 120
331.322, 119
331.412, 120
331.502, 119
331.592, 119
331.682, 120
331.772, 119
331.862, 119
331.952, 120
332.042, 119
332.132, 120
332.222, 120
332.312, 120
332.402, 120
332.492, 119
332.582, 119
332.672, 119
332.762, 120
332.852, 120
332.942, 119
333.032, 119
333.122, 121
333.212, 119
333.302, 119
333.392, 119
333.482, 119
333.579, 119
333.669, 121
333.759, 120
333.849, 120
333.939, 120
334.029, 120
334.119, 119
334.209, 120
334.299, 119
334.389, 120
334.479, 119
334.569, 119
334.659, 118
334.749, 118
334.839, 118
334.929, 119
335.019, 119
335.109, 119
335.199, 119
335.289, 119
335.379, 119
335.469, 119
335.559, 120
335.649, 119
335.739, 119
335.829, 119
335.919, 119
336.009, 119
336.099, 119
336.189, 120
336.279, 120
336.369, 119
336.459, 119
336.549, 119
336.639, 120
336.729, 120
336.819, 119
336.909, 119
336.999, 119
337.089, 120
337.179, 119
337.269, 119
337.359, 119
337.449, 120
337.539, 119
337.629, 119
337.719, 120
337.809, 120
337.899, 119
337.989, 119
338.079, 120
338.169, 120
338.259, 119
338.349, 120
338.439, 119
338.529, 119
338.619, 119
338.709, 120
338.799, 119
338.889, 119
338.979, 119
339.069, 119
339.159, 119
339.249, 118
339.339, 119
339.429, 119
339.519, 119
339.609, 120
339.699, 120
339.789, 120
339.88, 119
339.979, 119
340.069, 119
340.159, 119
340.249, 119
340.339, 120
340.429, 119
340.519, 120
340.609, 120
340.699, 120
340.789, 120
340.879, 119
340.969, 119
341.059, 120
341.149, 119
341.239, 119
341.329, 119
341.419, 119
341.509, 119
341.599, 119
341.689, 120
341.779, 120
341.869, 119
341.959, 120
342.049, 119
342.139, 120
342.229, 119
342.319, 120
342.409, 120
342.499, 120
342.589, 119
342.679, 120
342.769, 120
342.859, 120
342.949, 120
343.039, 119
343.129, 119
343.219, 119
343.309, 119
343.399, 119
343.489, 120
343.579, 119
343.669, 119
343.759, 119
343.849, 119
343.939, 119
344.029, 119
344.119, 120
344.209, 119
344.299, 120
344.389, 120
344.479, 120
344.569, 120
344.659, 120
344.749, 120
344.839, 120
344.929, 120
345.019, 119
345.109, 120
345.199, 120
345.289, 120
345.379, 120
345.469, 121
345.559, 120
345.649, 120
345.739, 120
345.829, 120
345.919, 120
346.009, 120
346.099, 120
346.189, 120
346.279, 120
346.369, 120
346.459, 120
346.549, 120
346.639, 120
346.73, 120
346.829, 120
346.919, 120
347.01, 120
347.109, 120
347.199, 120
347.289, 120
347.379, 120
347.469, 120
347.559, 119
347.649, 120
347.739, 120
347.829, 120
347.919, 120
348.009, 120
348.099, 120
348.189, 120
348.279, 121
348.37, 120
348.469, 120
348.559, 120
348.649, 120
348.739, 120
348.829, 120
348.919, 120
349.01, 120
349.109, 120
349.199, 120
349.29, 120
349.39, 120
349.49, 120
349.59, 120
349.69, 120
349.789, 120
349.88, 119
349.97, 120
350.07, 120
350.17, 120
350.27, 120
350.37, 120
350.47, 120
350.57, 120
350.67, 120
350.77, 120
350.86, 120
350.95, 120
351.04, 120
351.13, 120
351.22, 120
351.31, 120
351.4, 120
351.49, 120
351.58, 120
351.67, 120
351.76, 120
351.85, 120
351.94, 119
352.03, 120
352.12, 120
352.21, 119
352.3, 120
352.39, 120
352.48, 119
352.57, 120
352.66, 119
352.75, 118
352.84, 118
352.93, 118
353.02, 119
353.11, 119
353.2, 120
353.29, 120
353.38, 120
353.47, 120
353.56, 121
353.65, 120
353.74, 120
353.83, 120
353.92, 120
354.01, 119
354.1, 121
354.19, 120
354.28, 119
354.37, 120
354.46, 119
354.55, 120
354.64, 120
354.73, 121
354.82, 120
354.91, 120
355, 120
355.09, 120
355.18, 120
355.27, 120
355.36, 121
355.45, 120
355.54, 120
355.63, 120
355.72, 120
355.81, 122
355.9, 120
355.99, 119
356.08, 120
356.17, 119
356.26, 120
356.35, 121
356.44, 120
356.53, 120
356.62, 120
356.71, 120
356.8, 120
356.89, 120
356.98, 120
357.07, 120
357.16, 120
357.25, 120
357.34, 120
357.43, 120
357.527, 122
357.617, 120
357.707, 121
357.797, 121
357.887, 121
357.977, 120
358.067, 120
358.157, 120
358.247, 120
358.337, 120
358.427, 120
358.517, 120
358.607, 120
358.697, 120
358.787, 120
358.877, 120
358.967, 120
359.057, 120
359.147, 120
359.237, 120
359.327, 120
359.417, 120
359.507, 120
359.597, 120
359.687, 120
359.777, 120
359.867, 121
359.957, 120
360.047, 121
360.137, 120
360.227, 120
360.317, 120
360.407, 120
360.497, 120
360.587, 120
360.677, 120
360.767, 120
360.857, 120
360.947, 120
361.037, 117
361.127, 120
361.217, 120
361.307, 120
361.397, 120
361.487, 120
361.577, 120
361.667, 120
361.757, 121
361.847, 120
361.937, 120
362.027, 119
362.117, 119
362.207, 120
