60.209, 238
60.299, 238
60.389, 238
60.479, 237
60.569, 237
60.659, 237
60.749, 237
60.839, 238
60.929, 237
61.019, 237
61.109, 237
61.199, 237
61.289, 237
61.379, 237
61.469, 237
61.559, 237
61.649, 237
61.739, 237
61.829, 236
61.919, 237
62.009, 236
62.099, 236
62.189, 237
62.279, 237
62.369, 237
62.459, 236
62.549, 237
62.639, 238
62.729, 237
62.819, 236
62.909, 236
62.999, 236
63.089, 236
63.179, 236
63.269, 237
63.359, 237
63.449, 236
63.539, 236
63.629, 237
63.719, 238
63.809, 237
63.899, 237
63.989, 237
64.079, 236
64.169, 236
64.259, 236
64.349, 236
64.439, 237
64.529, 237
64.619, 237
64.709, 236
64.799, 237
64.889, 237
64.979, 237
65.069, 237
65.159, 237
65.249, 236
65.339, 236
65.429, 236
65.519, 236
65.609, 237
65.699, 237
65.789, 237
65.879, 237
65.969, 236
66.059, 238
66.149, 238
66.239, 236
66.329, 235
66.419, 237
66.509, 237
66.599, 236
66.689, 236
66.779, 238
66.869, 237
66.959, 237
67.059, 237
67.149, 236
67.246, 237
67.336, 237
67.426, 237
67.516, 237
67.606, 236
67.699, 237
67.789, 237
67.879, 237
67.969, 237
68.059, 239
68.149, 237
68.239, 236
68.336, 236
68.426, 237
68.516, 237
68.606, 236
68.696, 237
68.786, 237
68.876, 238
68.969, 237
69.066, 236
69.159, 236
69.249, 236
69.339, 238
69.429, 237
69.519, 237
69.609, 236
69.699, 235
69.789, 237
69.879, 237
69.969, 236
70.059, 237
70.149, 236
70.239, 237
70.329, 236
70.419, 237
70.509, 237
70.599, 238
70.689, 237
70.779, 236
70.869, 235
70.959, 237
71.049, 238
71.139, 238
71.229, 237
71.319, 237
71.409, 235
71.499, 237
71.589, 237
71.679, 237
71.769, 237
71.859, 238
71.949, 237
72.039, 236
72.129, 237
72.219, 238
72.309, 237
72.399, 236
72.489, 236
72.579, 237
72.669, 236
72.759, 236
72.849, 235
72.939, 236
73.029, 237
73.119, 236
73.209, 237
73.299, 237
73.389, 237
73.479, 238
73.569, 237
73.659, 237
73.749, 236
73.839, 236
73.929, 236
74.019, 236
74.109, 236
74.199, 237
74.289, 237
74.379, 237
74.469, 237
74.559, 237
74.649, 236
74.739, 237
74.829, 237
74.919, 237
75.009, 237
75.099, 236
75.189, 236
75.279, 237
75.369, 237
75.459, 237
75.549, 237
75.639, 236
75.729, 236
75.819, 237
75.909, 236
75.999, 237
76.089, 236
76.179, 236
76.269, 237
76.359, 236
76.449, 237
76.539, 236
76.629, 237
76.719, 237
76.809, 238
76.899, 237
76.989, 237
77.079, 237
77.169, 236
77.259, 236
77.349, 236
77.439, 237
77.529, 237
77.619, 237
77.709, 236
77.799, 238
77.889, 237
77.979, 236
78.069, 237
78.159, 237
78.249, 237
78.339, 237
78.429, 236
78.519, 235
78.609, 237
78.699, 237
78.789, 237
78.879, 236
78.969, 236
79.059, 236
79.149, 238
79.239, 237
79.329, 237
79.419, 236
79.509, 237
79.599, 237
79.689, 237
79.779, 238
79.869, 236
79.959, 236
80.049, 237
80.139, 238
80.229, 237
80.319, 235
80.409, 236
80.499, 236
80.589, 236
80.679, 237
80.769, 238
80.859, 237
80.949, 236
81.039, 236
81.129, 237
81.219, 237
81.309, 237
81.399, 237
81.489, 237
81.579, 237
81.669, 236
81.759, 237
81.849, 238
81.939, 237
82.029, 237
82.119, 237
82.209, 237
82.299, 237
82.389, 238
82.479, 237
82.569, 236
82.659, 237
82.749, 237
82.839, 237
82.929, 238
83.019, 237
83.109, 237
83.199, 237
83.289, 237
83.379, 237
83.469, 237
83.559, 237
83.649, 237
83.739, 236
83.829, 237
83.926, 237
84.016, 236
84.106, 237
84.196, 237
84.286, 237
84.376, 238
84.466, 237
84.556, 237
84.646, 237
84.736, 237
84.826, 237
84.916, 235
85.006, 237
85.096, 237
85.186, 236
85.276, 236
85.366, 236
85.456, 237
85.546, 237
85.636, 237
85.726, 237
85.816, 237
85.906, 236
85.996, 236
86.086, 236
86.176, 237
86.266, 237
86.356, 236
86.446, 238
86.536, 236
86.626, 236
86.716, 237
86.806, 236
86.896, 237
86.986, 236
87.076, 236
87.166, 237
87.256, 237
87.346, 237
87.436, 236
87.526, 235
87.616, 236
87.706, 236
87.796, 236
87.886, 237
87.976, 236
88.066, 236
88.156, 237
88.246, 236
88.336, 236
88.426, 239
88.516, 241
88.606, 240
88.696, 240
88.786, 241
88.876, 241
88.966, 241
89.056, 244
89.146, 243
89.236, 249
89.326, 259
89.416, 259
89.506, 261
89.596, 259
89.686, 256
89.776, 256
89.866, 260
89.956, 270
90.046, 287
90.136, 298
90.226, 308
90.316, 319
90.406, 320
90.496, 321
90.586, 321
90.676, 330
90.766, 371
90.856, 370
90.946, 355
91.036, 334
91.126, 333
91.216, 341
91.306, 346
91.396, 346
91.486, 346
91.577, 346
91.676, 357
91.766, 373
91.856, 376
91.946, 380
92.036, 379
92.126, 389
92.216, 406
92.306, 423
92.396, 433
92.486, 457
92.576, 457
92.666, 457
92.756, 455
92.846, 453
92.936, 449
93.026, 446
93.116, 446
93.206, 449
93.296, 454
93.386, 463
93.476, 499
93.566, 567
93.656, 611
93.746, 619
93.836, 616
93.926, 606
94.016, 544
94.106, 324
94.196, 238
94.286, 238
94.376, 238
94.466, 239
94.556, 238
94.646, 239
94.736, 238
94.826, 239
94.916, 239
95.006, 239
95.096, 238
95.186, 238
95.276, 239
95.366, 240
95.456, 240
95.546, 239
95.636, 240
95.726, 262
95.816, 432
95.906, 555
95.996, 594
96.086, 668
96.176, 714
96.266, 726
96.356, 682
96.446, 365
96.536, 239
96.626, 240
96.716, 239
96.806, 240
96.896, 240
96.986, 241
97.076, 351
97.166, 451
97.256, 556
97.346, 674
97.436, 738
97.526, 825
97.616, 833
97.706, 532
97.796, 298
97.886, 239
97.976, 240
98.066, 239
98.156, 239
98.246, 239
98.336, 239
98.426, 245
98.516, 277
98.606, 389
98.697, 437
98.796, 454
98.886, 459
98.976, 528
99.066, 513
99.156, 506
99.246, 506
99.336, 490
99.427, 471
99.527, 495
99.626, 573
99.716, 582
99.807, 620
99.907, 592
100.006, 280
100.096, 240
100.187, 240
100.277, 241
100.376, 240
100.467, 240
100.567, 239
100.666, 246
100.756, 263
100.847, 281
100.947, 363
101.047, 434
101.137, 533
101.227, 558
101.317, 657
101.407, 698
101.497, 748
101.587, 719
101.677, 382
101.767, 242
101.857, 238
101.947, 238
102.037, 240
102.127, 239
102.217, 243
102.307, 255
102.397, 292
102.487, 314
102.577, 339
102.667, 365
102.757, 382
102.847, 465
102.937, 494
103.027, 539
103.117, 577
103.207, 581
103.297, 609
103.387, 613
103.477, 610
103.567, 609
103.657, 610
103.747, 615
103.837, 549
103.927, 280
104.017, 239
104.107, 239
104.197, 239
104.287, 239
104.377, 241
104.467, 240
104.557, 244
104.647, 338
104.737, 375
104.827, 459
104.917, 477
105.007, 500
105.097, 528
105.187, 548
105.277, 577
105.367, 580
105.457, 578
105.547, 577
105.637, 497
105.727, 277
105.817, 238
105.907, 238
105.997, 239
106.087, 239
106.177, 239
106.267, 238
106.357, 239
106.447, 239
106.537, 240
106.627, 239
106.717, 240
106.807, 240
106.897, 239
106.987, 241
107.077, 262
107.167, 348
107.257, 453
107.347, 508
107.437, 577
107.527, 616
107.617, 630
107.707, 627
107.797, 480
107.887, 302
107.977, 239
108.067, 239
108.157, 240
108.247, 240
108.337, 239
108.427, 238
108.517, 239
108.607, 239
108.697, 239
108.787, 239
108.877, 240
108.967, 240
109.057, 240
109.147, 240
109.237, 242
109.327, 253
109.417, 289
109.507, 310
109.597, 316
109.687, 330
109.777, 331
109.867, 331
109.957, 331
110.047, 335
110.137, 349
110.227, 348
110.317, 350
110.407, 350
110.497, 350
110.587, 350
110.677, 350
110.767, 346
110.857, 346
110.947, 342
111.037, 289
111.127, 239
111.217, 240
111.307, 243
111.397, 249
111.487, 251
111.577, 267
111.667, 321
111.757, 327
111.847, 332
111.937, 330
112.027, 330
112.117, 331
112.207, 331
112.297, 337
112.387, 342
112.477, 379
112.567, 399
112.657, 437
112.747, 436
112.837, 434
112.927, 435
113.017, 434
113.107, 434
113.197, 433
113.287, 433
113.377, 428
113.467, 424
113.557, 313
113.647, 238
113.737, 245
113.827, 266
113.917, 255
114.007, 310
114.097, 332
114.187, 456
114.277, 452
114.367, 412
114.457, 369
114.547, 338
114.637, 322
114.727, 311
114.817, 356
114.907, 399
114.997, 513
115.087, 529
115.177, 534
115.267, 532
115.357, 363
115.447, 239
115.537, 237
115.627, 239
115.717, 239
115.807, 239
115.897, 239
115.987, 239
116.077, 238
116.167, 237
116.257, 321
116.347, 312
116.437, 277
116.527, 280
116.617, 288
116.707, 287
116.797, 285
116.887, 285
116.977, 285
117.067, 286
117.157, 287
117.247, 287
117.337, 285
117.427, 278
117.517, 254
117.607, 248
117.697, 241
117.787, 240
117.877, 239
117.967, 238
118.057, 239
118.147, 239
118.237, 240
118.327, 239
118.417, 239
118.507, 239
118.597, 239
118.687, 239
118.777, 239
118.867, 239
118.957, 239
119.047, 239
119.137, 239
119.227, 238
119.317, 240
119.407, 239
119.504, 239
119.594, 238
119.684, 238
119.774, 238
119.864, 238
119.954, 238
120.044, 238
120.134, 238
120.224, 237
120.314, 237
120.404, 238
120.494, 238
120.584, 239
120.674, 239
120.764, 238
120.854, 238
120.944, 239
121.034, 238
121.124, 238
121.214, 239
121.304, 239
121.394, 239
121.484, 239
121.574, 239
121.664, 239
121.754, 237
121.844, 238
121.934, 239
122.024, 239
122.114, 239
122.204, 238
122.294, 239
122.384, 239
122.474, 237
122.564, 238
122.654, 238
122.744, 238
122.834, 240
122.924, 238
123.014, 238
123.104, 239
123.194, 239
123.284, 238
123.374, 238
123.464, 239
123.554, 239
123.644, 239
123.734, 240
123.824, 239
123.914, 239
124.004, 240
124.094, 239
124.184, 239
124.274, 239
124.364, 239
124.454, 239
124.544, 240
124.634, 239
124.724, 239
124.814, 239
124.904, 239
124.994, 239
125.084, 239
125.174, 239
125.264, 239
125.354, 239
125.444, 239
125.534, 239
125.624, 238
125.714, 239
125.804, 238
125.894, 239
125.984, 239
126.074, 238
126.164, 239
126.264, 238
126.354, 240
126.444, 239
126.534, 239
126.624, 239
126.714, 239
126.804, 238
126.901, 239
126.994, 239
127.084, 239
127.174, 239
127.264, 239
127.354, 240
127.444, 239
127.534, 239
127.631, 239
127.721, 239
127.814, 239
127.904, 239
127.994, 239
128.091, 238
128.181, 238
128.271, 239
128.361, 238
128.451, 239
128.541, 239
128.631, 237
128.721, 239
128.811, 239
128.901, 239
128.991, 239
129.081, 238
129.171, 240
129.261, 239
129.351, 239
129.441, 239
129.531, 238
129.621, 239
129.711, 238
129.801, 238
129.891, 238
129.981, 239
130.071, 239
130.161, 238
130.251, 238
130.341, 238
130.431, 239
130.521, 238
130.611, 239
130.701, 238
130.791, 238
130.881, 237
130.971, 239
131.061, 239
131.151, 239
131.241, 239
131.331, 238
131.421, 240
131.511, 237
131.601, 239
131.691, 239
131.781, 239
131.871, 239
131.961, 238
132.051, 238
132.142, 238
132.241, 239
132.331, 238
132.421, 238
132.511, 238
132.601, 238
132.691, 238
132.781, 238
132.871, 239
132.961, 238
133.051, 238
133.141, 238
133.231, 238
133.322, 239
133.422, 239
133.521, 238
133.611, 238
133.701, 238
133.791, 238
133.882, 239
133.982, 237
134.081, 238
134.171, 238
134.262, 239
134.361, 238
134.451, 238
134.541, 238
134.631, 238
134.721, 239
134.811, 239
134.901, 238
134.991, 238
135.081, 238
135.171, 238
135.261, 239
135.351, 238
135.441, 239
135.531, 238
135.621, 239
135.711, 238
135.801, 238
135.891, 239
135.982, 238
136.082, 238
136.182, 239
136.282, 240
136.382, 239
136.482, 238
136.582, 239
136.682, 239
136.781, 238
136.871, 239
136.961, 238
137.051, 239
137.141, 239
137.231, 238
137.321, 238
137.411, 239
137.501, 238
137.591, 237
137.681, 238
137.771, 238
137.861, 238
137.951, 239
138.041, 238
138.131, 239
138.221, 239
138.311, 238
138.401, 239
138.491, 239
138.581, 239
138.671, 239
138.761, 239
138.851, 239
138.941, 239
139.031, 239
139.121, 238
139.211, 239
139.301, 239
139.391, 238
139.481, 239
139.571, 239
139.661, 239
139.751, 239
139.841, 239
139.931, 239
140.021, 239
140.111, 239
140.201, 237
140.291, 239
140.381, 238
140.471, 238
140.561, 239
140.651, 238
140.741, 238
140.831, 239
140.921, 239
141.011, 239
141.101, 239
141.191, 239
141.281, 239
141.371, 239
141.461, 240
141.551, 239
141.641, 238
141.731, 239
141.821, 239
141.911, 238
142.001, 239
142.091, 239
142.181, 239
142.271, 239
142.361, 238
142.451, 236
142.541, 239
142.631, 239
142.721, 238
142.811, 239
142.901, 239
142.991, 240
143.081, 239
143.171, 240
143.261, 239
143.351, 239
143.441, 239
143.531, 238
143.621, 239
143.711, 239
143.801, 239
143.891, 239
143.981, 239
144.071, 239
144.161, 239
144.251, 241
144.341, 238
144.431, 239
144.521, 239
144.611, 239
144.701, 239
144.791, 238
144.881, 238
144.971, 239
145.061, 239
145.151, 238
145.241, 238
145.331, 238
145.421, 238
145.511, 238
145.601, 239
145.691, 240
145.781, 239
145.871, 238
145.961, 239
146.051, 239
146.141, 239
146.231, 239
146.321, 239
146.411, 239
146.501, 239
146.591, 239
146.681, 239
146.771, 239
146.861, 240
146.951, 239
147.041, 239
147.131, 239
147.221, 239
147.311, 235
147.401, 238
147.491, 239
147.581, 238
147.671, 239
147.761, 239
147.851, 236
147.941, 239
148.031, 239
148.121, 239
148.211, 239
148.301, 239
148.391, 242
148.481, 239
148.571, 239
148.661, 239
148.751, 239
148.841, 239
148.931, 239
149.021, 239
149.111, 239
149.201, 239
149.291, 239
149.381, 239
149.471, 239
149.561, 239
149.651, 240
149.741, 239
149.831, 239
149.921, 239
150.011, 238
150.101, 238
150.191, 238
150.281, 239
150.371, 238
150.461, 239
150.551, 239
150.641, 240
150.731, 239
150.821, 239
150.911, 239
151.001, 239
151.091, 239
151.181, 240
151.271, 239
151.361, 239
151.451, 238
151.541, 239
151.631, 239
151.721, 239
151.811, 239
151.901, 239
151.991, 238
152.081, 238
152.171, 238
152.261, 239
152.351, 239
152.441, 239
152.531, 238
152.621, 239
152.711, 238
152.801, 238
152.891, 239
152.981, 238
153.071, 238
153.161, 239
153.251, 241
153.341, 239
153.431, 238
153.521, 239
153.611, 239
153.701, 238
153.791, 239
153.881, 239
153.971, 239
154.061, 239
154.151, 238
154.241, 239
154.331, 239
154.421, 239
154.512, 239
154.612, 238
154.702, 239
154.801, 239
154.891, 239
154.981, 238
155.072, 238
155.162, 239
155.261, 239
155.351, 239
155.441, 239
155.532, 237
155.622, 239
155.722, 238
155.812, 237
155.902, 239
156.001, 239
156.091, 239
156.181, 240
156.272, 239
156.372, 239
156.471, 239
156.562, 239
156.662, 239
156.761, 239
156.852, 239
156.942, 239
157.042, 240
157.142, 239
157.232, 239
157.322, 239
157.412, 239
157.502, 239
157.592, 238
157.682, 239
157.782, 238
157.881, 239
157.971, 238
158.062, 240
158.152, 239
158.242, 239
158.332, 239
158.422, 238
158.522, 238
158.621, 239
158.712, 238
158.802, 238
158.892, 239
158.982, 239
159.072, 238
159.162, 239
159.252, 239
159.342, 237
159.432, 239
159.522, 239
159.612, 239
159.702, 239
159.792, 239
159.882, 239
159.972, 239
160.062, 238
160.152, 239
160.242, 239
160.332, 239
160.422, 239
160.512, 238
160.602, 239
160.692, 239
160.782, 239
160.872, 239
160.962, 239
161.052, 239
161.142, 239
161.232, 239
161.322, 239
161.412, 239
161.502, 238
161.592, 238
161.682, 238
161.772, 239
161.862, 239
161.952, 239
162.042, 240
162.132, 238
162.222, 240
162.312, 239
162.402, 238
162.492, 238
162.582, 238
162.672, 239
162.762, 239
162.852, 239
162.942, 239
163.032, 239
163.122, 239
163.212, 238
163.302, 239
163.392, 238
163.482, 239
163.572, 239
163.662, 237
163.752, 238
163.842, 238
163.932, 239
164.022, 239
164.112, 239
164.202, 241
164.292, 238
164.382, 239
164.472, 239
164.562, 239
164.652, 239
164.742, 238
164.832, 239
164.922, 239
165.012, 239
165.102, 240
165.192, 238
165.282, 238
165.372, 239
165.462, 239
165.552, 238
165.642, 239
165.732, 239
165.822, 239
165.912, 239
166.002, 238
166.092, 239
166.182, 240
166.272, 239
166.362, 239
166.452, 239
166.542, 239
166.632, 239
166.722, 239
166.812, 239
166.902, 239
166.992, 240
167.082, 239
167.172, 239
167.262, 240
167.352, 239
167.442, 239
167.532, 239
167.622, 239
167.712, 239
167.802, 239
167.892, 239
167.982, 238
168.072, 238
168.162, 238
168.252, 239
168.342, 239
168.432, 239
168.522, 240
168.612, 239
168.702, 240
168.792, 239
168.882, 239
168.972, 239
169.062, 239
169.152, 239
169.242, 239
169.332, 239
169.422, 239
169.512, 239
169.602, 238
169.692, 239
169.782, 239
169.872, 239
169.962, 239
170.052, 238
170.142, 240
170.232, 239
170.322, 238
170.412, 238
170.502, 239
170.592, 239
170.682, 239
170.772, 239
170.862, 239
170.952, 239
171.042, 239
171.132, 239
171.222, 239
171.312, 239
171.402, 239
171.492, 239
171.582, 239
171.672, 238
171.762, 239
171.852, 240
171.942, 239
172.032, 238
172.122, 239
172.212, 239
172.302, 238
172.392, 238
172.482, 239
172.572, 239
172.662, 238
172.752, 239
172.842, 239
172.932, 238
173.022, 239
173.112, 239
173.202, 239
173.292, 239
173.382, 239
173.472, 240
173.562, 238
173.652, 239
173.742, 239
173.832, 240
173.922, 239
174.012, 239
174.102, 239
174.192, 239
174.282, 239
174.372, 239
174.462, 239
174.552, 239
174.642, 239
174.732, 239
174.822, 239
174.912, 239
175.002, 239
175.092, 239
175.182, 241
175.272, 239
175.362, 239
175.452, 239
175.542, 239
175.632, 239
175.722, 238
175.812, 239
175.902, 239
175.999, 240
176.089, 239
176.179, 239
176.269, 239
176.359, 239
176.449, 239
176.539, 240
176.629, 239
176.719, 239
176.809, 239
176.899, 239
176.989, 239
177.079, 239
177.169, 239
177.259, 238
177.349, 239
177.439, 239
177.529, 239
177.619, 239
177.709, 239
177.799, 239
177.889, 239
177.979, 239
178.069, 241
178.159, 239
178.249, 239
178.339, 239
178.429, 239
178.519, 239
178.609, 240
178.699, 239
178.789, 239
178.879, 239
178.969, 239
179.059, 239
179.149, 239
179.239, 239
179.329, 240
179.419, 239
179.509, 239
179.599, 239
179.689, 239
179.779, 240
179.869, 238
179.959, 239
180.049, 239
180.139, 239
180.229, 239
180.319, 240
180.409, 240
180.499, 239
180.589, 239
180.679, 239
180.769, 239
180.859, 239
